# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99991 6 3 3 3
 8.000000E+00 16 99986 7 0 4 5
 1.200000E+01 15 99985 5 1 4 5
 1.600000E+01 16 99985 5 1 4 6
 2.000000E+01 20 99983 7 3 4 6
 2.400000E+01 24 99978 7 5 5 7
 2.800000E+01 25 99972 6 3 7 9
 3.200000E+01 32 99968 10 3 9 10
 3.600000E+01 35 99964 11 3 10 11
 4.000000E+01 39 99960 12 4 10 13
 4.400000E+01 41 99953 14 0 11 16
 4.800000E+01 41 99950 10 4 11 16
 5.200000E+01 54 99944 18 5 12 19
 5.600000E+01 61 99940 17 10 13 21
 6.000000E+01 61 99936 17 7 13 24
 6.400000E+01 60 99932 11 7 16 26
 6.800000E+01 74 99925 18 9 17 30
 7.200000E+01 81 99912 22 9 18 32
 7.600000E+01 76 99907 17 7 18 34
 8.000000E+01 82 99902 22 6 19 35
 8.400000E+01 90 99896 23 8 21 38
 8.800000E+01 100 99885 26 5 25 44
 9.200000E+01 106 99877 24 13 25 44
 9.600000E+01 122 99863 32 10 30 50
 1.000000E+02 132 99852 35 10 33 54
 1.040000E+02 136 99844 23 15 36 62
 1.080000E+02 147 99831 25 11 42 69
 1.120000E+02 159 99825 29 11 44 75
 1.160000E+02 170 99813 30 15 48 77
 1.200000E+02 178 99807 29 15 49 85
 1.240000E+02 177 99801 21 5 55 96
 1.280000E+02 187 99793 25 5 57 100
 1.320000E+02 200 99789 32 9 57 102
 1.360000E+02 202 99782 20 15 61 106
 1.400000E+02 215 99775 26 13 63 113
 1.440000E+02 216 99771 19 9 71 117
 1.480000E+02 228 99766 22 14 71 121
 1.520000E+02 229 99759 16 15 73 125
 1.560000E+02 233 99752 22 10 73 128
 1.600000E+02 235 99750 16 10 77 132
 1.640000E+02 240 99746 14 11 79 136
 1.680000E+02 240 99744 10 13 79 138
 1.720000E+02 251 99737 15 9 82 145
 1.760000E+02 254 99733 15 7 84 148
 1.800000E+02 259 99731 11 10 88 150
 1.840000E+02 268 99725 19 5 89 155
 1.880000E+02 260 99724 8 6 91 155
 1.920000E+02 268 99721 9 7 92 160
 1.960000E+02 273 99717 9 7 94 163
 2.000000E+02 275 99714 10 3 94 168

#Simulation ended (eff.: 0.988946, detail below)
	#Events: 90272
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
