# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 0 1580 0 0 0 0
 1.600000E+01 1 1580 1 0 0 0
 2.000000E+01 2 1580 2 0 0 0
 2.400000E+01 1 1580 1 0 0 0
 2.800000E+01 4 1580 3 1 0 0
 3.200000E+01 1 1580 1 0 0 0
 3.600000E+01 3 1580 2 0 0 1
 4.000000E+01 1 1580 0 0 0 1
 4.400000E+01 4 1580 2 0 1 1
 4.800000E+01 2 1580 0 0 1 1
 5.200000E+01 2 1580 0 0 1 1
 5.600000E+01 4 1580 1 0 1 2
 6.000000E+01 7 1579 4 0 1 2
 6.400000E+01 4 1579 0 0 2 2
 6.800000E+01 4 1579 0 0 2 2
 7.200000E+01 4 1579 0 0 2 2
 7.600000E+01 4 1579 0 0 2 2
 8.000000E+01 4 1579 0 0 2 2
 8.400000E+01 4 1579 0 0 2 2
 8.800000E+01 4 1579 0 0 2 2
 9.200000E+01 4 1579 0 0 2 2
 9.600000E+01 5 1579 1 0 2 2
 1.000000E+02 5 1579 1 0 2 2
 1.040000E+02 5 1579 1 0 2 2
 1.080000E+02 5 1577 0 1 2 2
 1.120000E+02 7 1577 2 0 3 2
 1.160000E+02 7 1577 2 0 3 2
 1.200000E+02 6 1577 1 0 3 2
 1.240000E+02 7 1577 2 0 3 2
 1.280000E+02 6 1576 0 0 3 3
 1.320000E+02 6 1576 0 0 3 3
 1.360000E+02 6 1576 0 0 3 3
 1.400000E+02 6 1576 0 0 3 3
 1.440000E+02 6 1576 0 0 3 3
 1.480000E+02 7 1576 0 1 3 3
 1.520000E+02 7 1576 0 1 3 3
 1.560000E+02 6 1576 0 0 3 3
 1.600000E+02 6 1576 0 0 3 3
 1.640000E+02 6 1576 0 0 3 3
 1.680000E+02 6 1576 0 0 3 3
 1.720000E+02 6 1576 0 0 3 3
 1.760000E+02 6 1576 0 0 3 3
 1.800000E+02 6 1576 0 0 3 3
 1.840000E+02 6 1576 0 0 3 3
 1.880000E+02 6 1576 0 0 3 3
 1.920000E+02 6 1576 0 0 3 3
 1.960000E+02 6 1576 0 0 3 3
 2.000000E+02 6 1576 0 0 3 3

#Simulation ended (eff.: 0.904875, detail below)
	#Events: 1522
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
