# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 4 0 0 1
 8.000000E+00 5 15798 4 0 0 1
 1.200000E+01 6 15798 5 0 0 1
 1.600000E+01 13 15797 11 1 0 1
 2.000000E+01 21 15795 16 1 2 2
 2.400000E+01 26 15794 20 1 2 3
 2.800000E+01 37 15793 28 2 2 5
 3.200000E+01 51 15785 35 5 5 6
 3.600000E+01 62 15765 39 8 7 8
 4.000000E+01 86 15742 63 6 8 9
 4.400000E+01 100 15717 67 12 10 11
 4.800000E+01 133 15682 78 23 13 19
 5.200000E+01 168 15640 108 15 15 30
 5.600000E+01 214 15596 132 27 18 37
 6.000000E+01 284 15532 177 36 23 48
 6.400000E+01 346 15452 223 30 31 62
 6.800000E+01 439 15365 277 45 40 77
 7.200000E+01 604 15221 387 61 49 107
 7.600000E+01 735 15071 459 74 66 136
 8.000000E+01 925 14896 574 92 86 173
 8.400000E+01 1132 14669 697 110 106 219
 8.800000E+01 1480 14370 911 149 140 280
 9.200000E+01 1933 13973 1194 196 176 367
 9.600000E+01 2330 13515 1407 230 228 465
 1.000000E+02 2942 12943 1782 289 287 584
 1.040000E+02 3740 12259 2266 397 348 729
 1.080000E+02 4602 11410 2759 490 431 922
 1.120000E+02 5853 10388 3530 620 529 1174
 1.160000E+02 7123 9187 4183 769 692 1479
 1.200000E+02 8859 7806 5156 1003 850 1850
 1.240000E+02 10475 6392 5893 1161 1064 2357
 1.280000E+02 12608 4957 6869 1443 1333 2963
 1.320000E+02 14750 3533 7701 1749 1624 3676
 1.360000E+02 16941 2440 8339 2142 1999 4461
 1.400000E+02 19296 1481 8950 2440 2430 5476
 1.440000E+02 21323 843 9076 2657 2946 6644
 1.480000E+02 23291 467 9020 2833 3519 7919
 1.520000E+02 24822 241 8373 3070 4099 9280
 1.560000E+02 26174 140 7578 3180 4706 10710
 1.600000E+02 27194 76 6619 3124 5294 12157
 1.640000E+02 27584 31 5114 3037 5852 13581
 1.680000E+02 28271 20 4102 2842 6389 14938
 1.720000E+02 28380 11 2892 2499 6886 16103
 1.760000E+02 28380 4 1927 2045 7328 17080
 1.800000E+02 28508 2 1306 1617 7685 17900
 1.840000E+02 28555 2 843 1237 7949 18526
 1.880000E+02 28479 2 489 864 8134 18992
 1.920000E+02 28483 2 296 597 8285 19305
 1.960000E+02 28467 2 165 383 8389 19530
 2.000000E+02 28487 2 101 270 8448 19668

#Simulation ended (eff.: 0.950439, detail below)
	#Events: 613426
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
