# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99986 8 4 2 2
 8.000000E+00 18 99980 10 3 2 3
 1.200000E+01 20 99977 11 3 2 4
 1.600000E+01 31 99973 19 3 2 7
 2.000000E+01 40 99960 25 3 3 9
 2.400000E+01 48 99949 26 6 4 12
 2.800000E+01 73 99921 44 6 5 18
 3.200000E+01 91 99887 50 15 6 20
 3.600000E+01 124 99846 73 16 6 29
 4.000000E+01 143 99808 84 16 7 36
 4.400000E+01 209 99755 133 21 11 44
 4.800000E+01 260 99689 159 30 17 54
 5.200000E+01 340 99607 206 40 20 74
 5.600000E+01 408 99499 235 52 30 91
 6.000000E+01 557 99376 335 64 40 118
 6.400000E+01 685 99234 411 72 56 146
 6.800000E+01 876 99036 528 86 73 189
 7.200000E+01 1073 98797 614 121 90 248
 7.600000E+01 1409 98463 816 160 116 317
 8.000000E+01 1788 98069 1032 216 146 394
 8.400000E+01 2272 97515 1304 274 185 509
 8.800000E+01 2938 96821 1702 345 244 647
 9.200000E+01 3744 95933 2163 430 327 824
 9.600000E+01 4728 94837 2700 545 427 1056
 1.000000E+02 5995 93453 3427 670 556 1342
 1.040000E+02 7515 91655 4227 875 710 1703
 1.080000E+02 9454 89425 5237 1128 894 2195
 1.120000E+02 12040 86538 6719 1409 1144 2768
 1.160000E+02 14788 83025 8132 1720 1459 3477
 1.200000E+02 18233 78927 9858 2131 1861 4383
 1.240000E+02 22386 73843 11913 2657 2313 5503
 1.280000E+02 27013 67959 13932 3332 2890 6859
 1.320000E+02 32467 60907 16283 4067 3555 8562
 1.360000E+02 38444 53038 18614 4796 4446 10588
 1.400000E+02 44284 44691 20201 5686 5439 12958
 1.440000E+02 50277 35906 21306 6488 6705 15778
 1.480000E+02 56111 27408 21747 7289 8073 19002
 1.520000E+02 60981 19621 20921 7783 9647 22630
 1.560000E+02 65515 13016 19538 8359 11286 26332
 1.600000E+02 68741 8074 16996 8641 12978 30126
 1.640000E+02 71473 4689 14195 8521 14681 34076
 1.680000E+02 73407 2645 11231 8020 16321 37835
 1.720000E+02 74680 1489 8362 7228 17773 41317
 1.760000E+02 75535 860 5962 6234 19031 44308
 1.800000E+02 76167 520 3983 5082 20132 46970
 1.840000E+02 76586 323 2547 3972 21007 49060
 1.880000E+02 76814 228 1526 2921 21709 50658
 1.920000E+02 77031 182 948 2057 22201 51825
 1.960000E+02 77153 146 542 1435 22563 52613
 2.000000E+02 77234 132 315 976 22791 53152

#Simulation ended (eff.: 0.947814, detail below)
	#Events: 1419685
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
