# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 0 1 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 5 4700 5 0 0 0
 2.800000E+01 7 4700 6 1 0 0
 3.200000E+01 7 4696 5 2 0 0
 3.600000E+01 13 4695 11 1 0 1
 4.000000E+01 12 4693 9 2 0 1
 4.400000E+01 11 4692 8 1 0 2
 4.800000E+01 15 4690 12 1 0 2
 5.200000E+01 17 4689 13 1 1 2
 5.600000E+01 26 4685 18 2 2 4
 6.000000E+01 39 4682 29 3 2 5
 6.400000E+01 43 4679 31 4 3 5
 6.800000E+01 53 4668 37 4 3 9
 7.200000E+01 74 4646 49 9 5 11
 7.600000E+01 107 4629 76 9 9 13
 8.000000E+01 130 4606 92 9 11 18
 8.400000E+01 185 4573 132 17 12 24
 8.800000E+01 223 4530 157 16 16 34
 9.200000E+01 272 4483 182 23 22 45
 9.600000E+01 337 4429 228 28 27 54
 1.000000E+02 452 4360 314 36 38 64
 1.040000E+02 565 4279 391 48 41 85
 1.080000E+02 707 4147 487 63 54 103
 1.120000E+02 945 4002 648 96 65 136
 1.160000E+02 1159 3812 790 102 84 183
 1.200000E+02 1471 3561 996 139 103 233
 1.240000E+02 1790 3289 1204 156 132 298
 1.280000E+02 2264 2983 1512 196 174 382
 1.320000E+02 2697 2605 1763 230 227 477
 1.360000E+02 3304 2204 2149 280 278 597
 1.400000E+02 4045 1800 2593 364 344 744
 1.440000E+02 4723 1385 2916 475 422 910
 1.480000E+02 5570 949 3323 573 527 1147
 1.520000E+02 6198 618 3485 652 639 1422
 1.560000E+02 7005 375 3734 747 782 1742
 1.600000E+02 7565 243 3774 761 919 2111
 1.640000E+02 8096 136 3645 875 1083 2493
 1.680000E+02 8537 68 3409 985 1252 2891
 1.720000E+02 8769 29 2999 1060 1413 3297
 1.760000E+02 8773 16 2446 954 1615 3758
 1.800000E+02 8823 13 1981 875 1789 4178
 1.840000E+02 8834 6 1483 815 1948 4588
 1.880000E+02 8735 3 1048 694 2095 4898
 1.920000E+02 8654 2 692 569 2220 5173
 1.960000E+02 8577 1 428 438 2322 5389
 2.000000E+02 8567 1 269 347 2389 5562

#Simulation ended (eff.: 0.956144, detail below)
	#Events: 255778
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
