# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 10 6999 9 1 0 0
 1.200000E+01 9 6998 8 1 0 0
 1.600000E+01 7 6997 7 0 0 0
 2.000000E+01 10 6997 10 0 0 0
 2.400000E+01 10 6994 5 3 0 2
 2.800000E+01 22 6985 17 1 0 4
 3.200000E+01 34 6979 26 3 0 5
 3.600000E+01 48 6971 36 5 1 6
 4.000000E+01 47 6966 33 3 2 9
 4.400000E+01 49 6961 30 4 2 13
 4.800000E+01 80 6949 56 7 2 15
 5.200000E+01 92 6934 61 10 3 18
 5.600000E+01 125 6905 84 15 4 22
 6.000000E+01 191 6873 144 14 5 28
 6.400000E+01 222 6837 160 20 9 33
 6.800000E+01 279 6779 198 22 16 43
 7.200000E+01 355 6713 253 30 21 51
 7.600000E+01 431 6638 298 40 28 65
 8.000000E+01 571 6550 409 51 35 76
 8.400000E+01 686 6404 481 54 43 108
 8.800000E+01 907 6261 639 69 54 145
 9.200000E+01 1116 6055 768 96 67 185
 9.600000E+01 1520 5837 1080 116 87 237
 1.000000E+02 1899 5541 1342 145 113 299
 1.040000E+02 2278 5213 1578 183 151 366
 1.080000E+02 2946 4795 2024 240 192 490
 1.120000E+02 3611 4309 2437 318 249 607
 1.160000E+02 4463 3750 3018 375 312 758
 1.200000E+02 5331 3114 3571 437 385 938
 1.240000E+02 6313 2517 4088 572 487 1166
 1.280000E+02 7408 1818 4638 679 598 1493
 1.320000E+02 8662 1213 5282 796 732 1852
 1.360000E+02 9951 763 5796 1004 901 2250
 1.400000E+02 10926 435 5998 1163 1081 2684
 1.440000E+02 11889 246 6065 1268 1329 3227
 1.480000E+02 12742 118 5927 1403 1569 3843
 1.520000E+02 13309 56 5582 1432 1831 4464
 1.560000E+02 13645 25 4905 1505 2118 5117
 1.600000E+02 13719 13 4083 1487 2389 5760
 1.640000E+02 13664 3 3214 1359 2672 6419
 1.680000E+02 13634 0 2431 1273 2939 6991
 1.720000E+02 13356 0 1669 998 3163 7526
 1.760000E+02 13274 0 1146 816 3344 7968
 1.800000E+02 13113 0 664 688 3481 8280
 1.840000E+02 13059 0 440 457 3599 8563
 1.880000E+02 12990 0 275 312 3664 8739
 1.920000E+02 12968 0 155 244 3721 8848
 1.960000E+02 12931 0 81 164 3756 8930
 2.000000E+02 12918 0 50 117 3780 8971

#Simulation ended (eff.: 0.961838, detail below)
	#Events: 468514
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
