# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 3 7000 2 1 0 0
 1.600000E+01 9 6998 6 1 1 1
 2.000000E+01 11 6996 7 1 1 2
 2.400000E+01 20 6994 14 3 1 2
 2.800000E+01 21 6993 18 0 1 2
 3.200000E+01 23 6993 19 0 2 2
 3.600000E+01 24 6993 19 0 2 3
 4.000000E+01 40 6991 34 0 2 4
 4.400000E+01 39 6989 31 2 2 4
 4.800000E+01 63 6982 51 6 2 4
 5.200000E+01 70 6974 52 5 4 9
 5.600000E+01 142 6947 114 13 5 10
 6.000000E+01 144 6924 114 7 5 18
 6.400000E+01 174 6905 128 17 7 22
 6.800000E+01 258 6881 196 24 12 26
 7.200000E+01 332 6840 249 26 16 41
 7.600000E+01 410 6779 297 37 22 54
 8.000000E+01 501 6683 356 43 33 69
 8.400000E+01 601 6580 410 57 43 91
 8.800000E+01 810 6441 567 64 57 122
 9.200000E+01 1036 6294 730 85 69 152
 9.600000E+01 1290 6090 920 88 93 189
 1.000000E+02 1637 5829 1122 158 107 250
 1.040000E+02 2058 5517 1432 170 136 320
 1.080000E+02 2617 5169 1831 209 174 403
 1.120000E+02 3161 4717 2165 264 215 517
 1.160000E+02 3934 4198 2705 310 275 644
 1.200000E+02 4863 3620 3296 411 345 811
 1.240000E+02 5789 2944 3831 515 428 1015
 1.280000E+02 6977 2307 4520 633 547 1277
 1.320000E+02 8165 1652 5156 733 697 1579
 1.360000E+02 9312 1116 5594 898 858 1962
 1.400000E+02 10574 700 6105 1031 1052 2386
 1.440000E+02 11228 409 5899 1194 1273 2862
 1.480000E+02 12382 211 6064 1309 1547 3462
 1.520000E+02 13097 128 5833 1397 1816 4051
 1.560000E+02 13427 62 5235 1414 2096 4682
 1.600000E+02 13532 38 4432 1442 2350 5308
 1.640000E+02 13590 22 3591 1435 2595 5969
 1.680000E+02 13517 9 2795 1292 2838 6592
 1.720000E+02 13292 5 1938 1110 3079 7165
 1.760000E+02 13154 4 1339 920 3276 7619
 1.800000E+02 13124 1 945 757 3430 7992
 1.840000E+02 12948 1 526 579 3545 8298
 1.880000E+02 12889 1 347 415 3615 8512
 1.920000E+02 12871 1 230 296 3678 8667
 1.960000E+02 12821 1 129 192 3722 8778
 2.000000E+02 12774 1 62 137 3750 8825

#Simulation ended (eff.: 0.961639, detail below)
	#Events: 468855
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
