# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99986 3 3 2 3
 8.000000E+00 29 99975 20 0 3 6
 1.200000E+01 28 99971 17 1 3 7
 1.600000E+01 29 99966 15 2 4 8
 2.000000E+01 36 99959 18 5 5 8
 2.400000E+01 43 99937 21 7 6 9
 2.800000E+01 84 99906 53 10 8 13
 3.200000E+01 92 99877 58 10 10 14
 3.600000E+01 106 99856 60 15 11 20
 4.000000E+01 138 99825 77 22 14 25
 4.400000E+01 167 99786 91 24 15 37
 4.800000E+01 229 99723 130 30 23 46
 5.200000E+01 299 99641 172 40 30 57
 5.600000E+01 391 99535 231 43 37 80
 6.000000E+01 519 99379 313 59 42 105
 6.400000E+01 691 99205 409 81 60 141
 6.800000E+01 850 98984 485 105 82 178
 7.200000E+01 1103 98692 639 138 100 226
 7.600000E+01 1414 98358 842 150 125 297
 8.000000E+01 1748 97931 1017 206 154 371
 8.400000E+01 2247 97378 1310 251 196 490
 8.800000E+01 2823 96712 1644 318 248 613
 9.200000E+01 3621 95826 2095 424 325 777
 9.600000E+01 4637 94752 2668 512 447 1010
 1.000000E+02 5891 93285 3346 695 560 1290
 1.040000E+02 7576 91433 4334 890 723 1629
 1.080000E+02 9534 89128 5418 1071 907 2138
 1.120000E+02 12049 86368 6851 1369 1143 2686
 1.160000E+02 14891 82928 8223 1803 1448 3417
 1.200000E+02 18460 78640 10040 2245 1876 4299
 1.240000E+02 22667 73479 12125 2738 2339 5465
 1.280000E+02 27457 67433 14363 3309 2916 6869
 1.320000E+02 32882 60550 16641 4061 3647 8533
 1.360000E+02 38662 52584 18584 4932 4559 10587
 1.400000E+02 44876 43941 20484 5804 5604 12984
 1.440000E+02 50611 35362 21321 6632 6850 15808
 1.480000E+02 56502 26764 21710 7473 8249 19070
 1.520000E+02 61537 19012 21144 8047 9733 22613
 1.560000E+02 65755 12427 19505 8483 11337 26430
 1.600000E+02 69275 7606 17116 8688 13034 30437
 1.640000E+02 71564 4398 14037 8534 14705 34288
 1.680000E+02 73418 2436 11055 7930 16284 38149
 1.720000E+02 74628 1355 8152 7073 17776 41627
 1.760000E+02 75630 765 5715 6210 19073 44632
 1.800000E+02 76169 467 3856 4942 20232 47139
 1.840000E+02 76579 319 2441 3915 21046 49177
 1.880000E+02 76794 230 1461 2897 21717 50719
 1.920000E+02 76933 184 887 2048 22212 51786
 1.960000E+02 77043 158 545 1380 22557 52561
 2.000000E+02 77160 135 307 977 22791 53085

#Simulation ended (eff.: 0.948064, detail below)
	#Events: 1420024
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
