# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99984 9 5 1 1
 8.000000E+00 27 99975 16 4 3 4
 1.200000E+01 31 99964 19 4 4 4
 1.600000E+01 32 99961 18 3 4 7
 2.000000E+01 39 99957 20 5 4 10
 2.400000E+01 46 99944 22 5 5 14
 2.800000E+01 65 99927 36 6 7 16
 3.200000E+01 85 99909 48 10 9 18
 3.600000E+01 105 99873 59 12 13 21
 4.000000E+01 128 99835 71 14 16 27
 4.400000E+01 177 99794 108 14 19 36
 4.800000E+01 238 99734 142 28 24 44
 5.200000E+01 300 99653 179 29 32 60
 5.600000E+01 379 99569 211 48 40 80
 6.000000E+01 501 99434 297 51 45 108
 6.400000E+01 608 99255 327 80 67 134
 6.800000E+01 841 99062 496 90 86 169
 7.200000E+01 1067 98779 632 110 104 221
 7.600000E+01 1335 98449 786 144 128 277
 8.000000E+01 1709 98047 987 196 165 361
 8.400000E+01 2152 97500 1232 245 199 476
 8.800000E+01 2827 96793 1632 336 243 616
 9.200000E+01 3533 96005 2017 409 311 796
 9.600000E+01 4480 94882 2511 574 391 1004
 1.000000E+02 5736 93491 3217 698 522 1299
 1.040000E+02 7240 91744 4097 856 662 1625
 1.080000E+02 9017 89559 5021 1079 862 2055
 1.120000E+02 11318 86811 6219 1409 1089 2601
 1.160000E+02 14216 83450 7869 1652 1378 3317
 1.200000E+02 17466 79334 9471 2082 1740 4173
 1.240000E+02 21600 74490 11515 2668 2201 5216
 1.280000E+02 26288 68707 13768 3237 2755 6528
 1.320000E+02 31778 61800 16168 3944 3473 8193
 1.360000E+02 37477 54135 18253 4728 4322 10174
 1.400000E+02 43406 45657 19911 5659 5377 12459
 1.440000E+02 49620 36922 21357 6486 6584 15193
 1.480000E+02 55403 28289 21854 7298 7932 18319
 1.520000E+02 60635 20308 21327 8089 9388 21831
 1.560000E+02 65109 13593 19921 8483 11104 25601
 1.600000E+02 68792 8527 17714 8762 12751 29565
 1.640000E+02 71229 4967 14687 8486 14475 33581
 1.680000E+02 73193 2814 11738 7947 16057 37451
 1.720000E+02 74477 1630 8624 7339 17596 40918
 1.760000E+02 75490 924 6066 6387 18954 44083
 1.800000E+02 76226 541 4139 5263 20095 46729
 1.840000E+02 76625 353 2641 4070 21073 48841
 1.880000E+02 76849 248 1601 3008 21771 50469
 1.920000E+02 77089 178 1001 2158 22290 51640
 1.960000E+02 77188 141 596 1476 22656 52460
 2.000000E+02 77278 116 366 955 22911 53046

#Simulation ended (eff.: 0.947963, detail below)
	#Events: 1418922
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
