# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 4 4700 3 1 0 0
 1.600000E+01 6 4697 3 1 0 2
 2.000000E+01 9 4695 5 2 0 2
 2.400000E+01 5 4691 1 1 0 3
 2.800000E+01 16 4684 11 2 0 3
 3.200000E+01 19 4681 13 3 0 3
 3.600000E+01 18 4675 11 3 0 4
 4.000000E+01 21 4669 14 2 0 5
 4.400000E+01 30 4665 22 3 0 5
 4.800000E+01 30 4660 20 4 0 6
 5.200000E+01 40 4652 29 4 0 7
 5.600000E+01 56 4640 41 3 1 11
 6.000000E+01 80 4626 51 11 1 17
 6.400000E+01 101 4598 67 9 2 23
 6.800000E+01 145 4561 98 10 2 35
 7.200000E+01 179 4530 120 14 5 40
 7.600000E+01 225 4485 148 20 8 49
 8.000000E+01 293 4439 200 21 14 58
 8.400000E+01 346 4379 236 26 18 66
 8.800000E+01 436 4298 296 39 20 81
 9.200000E+01 582 4195 392 61 34 95
 9.600000E+01 699 4045 472 64 45 118
 1.000000E+02 905 3900 614 85 56 150
 1.040000E+02 1175 3708 808 92 78 197
 1.080000E+02 1466 3486 986 142 101 237
 1.120000E+02 1793 3198 1193 167 120 313
 1.160000E+02 2256 2871 1497 211 168 380
 1.200000E+02 2899 2487 1935 279 223 462
 1.240000E+02 3360 2080 2173 311 290 586
 1.280000E+02 4211 1630 2692 394 355 770
 1.320000E+02 4881 1232 2991 471 445 974
 1.360000E+02 5544 858 3211 591 535 1207
 1.400000E+02 6455 528 3682 635 664 1474
 1.440000E+02 7075 321 3695 763 811 1806
 1.480000E+02 7746 200 3773 868 948 2157
 1.520000E+02 8183 116 3589 906 1120 2568
 1.560000E+02 8573 54 3292 982 1313 2986
 1.600000E+02 8799 34 2890 954 1508 3447
 1.640000E+02 8917 14 2403 941 1689 3884
 1.680000E+02 8861 8 1830 883 1852 4296
 1.720000E+02 8766 6 1329 761 2003 4673
 1.760000E+02 8686 4 930 640 2139 4977
 1.800000E+02 8619 2 615 517 2244 5243
 1.840000E+02 8542 1 404 375 2336 5427
 1.880000E+02 8478 0 221 289 2386 5582
 1.920000E+02 8489 0 140 216 2436 5697
 1.960000E+02 8478 0 106 135 2471 5766
 2.000000E+02 8457 0 46 104 2495 5812

#Simulation ended (eff.: 0.955157, detail below)
	#Events: 258984
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
