# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 5 700 5 0 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 3 700 2 1 0 0
 2.400000E+01 3 699 2 0 0 1
 2.800000E+01 3 699 1 1 0 1
 3.200000E+01 2 699 1 0 0 1
 3.600000E+01 3 699 2 0 0 1
 4.000000E+01 4 696 2 1 0 1
 4.400000E+01 7 696 3 2 0 2
 4.800000E+01 10 691 6 1 0 3
 5.200000E+01 9 690 5 0 0 4
 5.600000E+01 7 685 2 0 0 5
 6.000000E+01 13 684 5 2 0 6
 6.400000E+01 14 684 4 4 0 6
 6.800000E+01 15 682 4 1 0 10
 7.200000E+01 16 681 4 1 0 11
 7.600000E+01 20 680 6 3 0 11
 8.000000E+01 20 678 5 1 0 14
 8.400000E+01 21 677 5 2 0 14
 8.800000E+01 21 676 5 1 0 15
 9.200000E+01 23 675 7 1 0 15
 9.600000E+01 23 674 6 2 0 15
 1.000000E+02 22 673 4 2 0 16
 1.040000E+02 27 673 9 2 0 16
 1.080000E+02 27 672 9 0 1 17
 1.120000E+02 28 672 7 3 1 17
 1.160000E+02 35 670 10 4 1 20
 1.200000E+02 37 668 6 7 3 21
 1.240000E+02 35 665 5 3 3 24
 1.280000E+02 38 661 6 3 3 26
 1.320000E+02 39 660 9 0 3 27
 1.360000E+02 38 660 7 0 3 28
 1.400000E+02 45 659 11 3 3 28
 1.440000E+02 43 658 9 1 3 30
 1.480000E+02 45 658 9 1 4 31
 1.520000E+02 46 657 9 1 4 32
 1.560000E+02 47 656 10 1 4 32
 1.600000E+02 41 654 3 1 4 33
 1.640000E+02 44 654 7 0 4 33
 1.680000E+02 42 654 5 0 4 33
 1.720000E+02 42 654 4 1 4 33
 1.760000E+02 45 651 5 3 4 33
 1.800000E+02 45 649 4 3 4 34
 1.840000E+02 44 648 5 1 4 34
 1.880000E+02 41 646 3 0 4 34
 1.920000E+02 50 642 8 4 4 34
 1.960000E+02 45 642 2 3 5 35
 2.000000E+02 48 641 5 2 6 35

#Simulation ended (eff.: 0.719525, detail below)
	#Events: 2060
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
