# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 10 9994 3 3 0 4
 8.000000E+00 14 9990 7 1 1 5
 1.200000E+01 10 9990 3 0 2 5
 1.600000E+01 17 9990 9 0 2 6
 2.000000E+01 20 9988 9 2 3 6
 2.400000E+01 20 9987 9 1 4 6
 2.800000E+01 21 9985 7 3 4 7
 3.200000E+01 24 9982 9 1 5 9
 3.600000E+01 26 9980 8 3 5 10
 4.000000E+01 31 9975 11 4 5 11
 4.400000E+01 32 9975 9 4 5 14
 4.800000E+01 33 9972 7 3 8 15
 5.200000E+01 39 9970 8 6 9 16
 5.600000E+01 42 9965 12 1 9 20
 6.000000E+01 46 9958 13 2 10 21
 6.400000E+01 49 9958 13 4 11 21
 6.800000E+01 55 9956 14 5 13 23
 7.200000E+01 53 9954 9 4 14 26
 7.600000E+01 60 9951 13 7 14 26
 8.000000E+01 60 9948 11 5 15 29
 8.400000E+01 71 9940 18 5 16 32
 8.800000E+01 82 9937 25 8 17 32
 9.200000E+01 92 9921 27 8 20 37
 9.600000E+01 93 9913 23 8 22 40
 1.000000E+02 100 9908 24 8 24 44
 1.040000E+02 106 9902 24 10 26 46
 1.080000E+02 119 9890 27 14 28 50
 1.120000E+02 142 9878 32 22 34 54
 1.160000E+02 144 9868 31 16 39 58
 1.200000E+02 152 9859 27 14 44 67
 1.240000E+02 161 9850 27 16 45 73
 1.280000E+02 179 9841 32 14 48 85
 1.320000E+02 195 9827 40 17 50 88
 1.360000E+02 209 9820 37 20 55 97
 1.400000E+02 212 9815 34 17 59 102
 1.440000E+02 213 9808 35 11 61 106
 1.480000E+02 216 9802 20 19 63 114
 1.520000E+02 228 9790 24 14 63 127
 1.560000E+02 230 9787 18 10 66 136
 1.600000E+02 242 9784 22 8 67 145
 1.640000E+02 251 9780 23 10 70 148
 1.680000E+02 252 9776 14 10 74 154
 1.720000E+02 265 9767 23 7 75 160
 1.760000E+02 261 9766 14 7 76 164
 1.800000E+02 272 9760 18 10 77 167
 1.840000E+02 282 9756 19 10 77 176
 1.880000E+02 289 9753 21 11 77 180
 1.920000E+02 290 9747 15 10 78 187
 1.960000E+02 298 9742 21 5 80 192
 2.000000E+02 301 9736 18 6 83 194

#Simulation ended (eff.: 0.944651, detail below)
	#Events: 12715
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
