# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 2 1 0 0
 8.000000E+00 6 1577 5 0 0 1
 1.200000E+01 5 1577 2 1 1 1
 1.600000E+01 5 1576 1 2 1 1
 2.000000E+01 6 1572 2 1 1 2
 2.400000E+01 8 1572 4 1 1 2
 2.800000E+01 10 1571 5 1 1 3
 3.200000E+01 12 1570 5 1 1 5
 3.600000E+01 11 1569 4 1 1 5
 4.000000E+01 15 1568 7 1 2 5
 4.400000E+01 23 1567 9 6 2 6
 4.800000E+01 24 1563 10 4 4 6
 5.200000E+01 22 1561 9 1 5 7
 5.600000E+01 24 1559 9 1 5 9
 6.000000E+01 30 1559 14 1 6 9
 6.400000E+01 35 1559 17 1 7 10
 6.800000E+01 37 1556 15 5 7 10
 7.200000E+01 41 1552 12 7 8 14
 7.600000E+01 51 1547 19 4 9 19
 8.000000E+01 56 1540 21 5 11 19
 8.400000E+01 57 1537 16 5 12 24
 8.800000E+01 61 1531 15 8 12 26
 9.200000E+01 69 1517 19 10 12 28
 9.600000E+01 71 1509 15 12 14 30
 1.000000E+02 76 1502 21 6 16 33
 1.040000E+02 82 1495 22 4 18 38
 1.080000E+02 89 1490 20 5 20 44
 1.120000E+02 86 1488 13 7 20 46
 1.160000E+02 91 1483 12 9 20 50
 1.200000E+02 106 1475 26 6 20 54
 1.240000E+02 108 1471 22 6 21 59
 1.280000E+02 128 1456 31 12 24 61
 1.320000E+02 116 1448 17 9 25 65
 1.360000E+02 123 1444 14 10 25 74
 1.400000E+02 133 1440 19 6 26 82
 1.440000E+02 135 1433 17 3 29 86
 1.480000E+02 137 1432 14 5 29 89
 1.520000E+02 141 1425 15 6 29 91
 1.560000E+02 146 1422 18 4 29 95
 1.600000E+02 154 1418 20 8 30 96
 1.640000E+02 156 1415 20 6 31 99
 1.680000E+02 168 1410 22 10 34 102
 1.720000E+02 157 1408 15 3 34 105
 1.760000E+02 165 1407 15 9 36 105
 1.800000E+02 169 1404 16 6 37 110
 1.840000E+02 178 1403 15 8 40 115
 1.880000E+02 186 1398 15 7 44 120
 1.920000E+02 181 1396 8 5 47 121
 1.960000E+02 182 1395 9 3 48 122
 2.000000E+02 183 1391 8 2 49 124

#Simulation ended (eff.: 0.843635, detail below)
	#Events: 4818
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
