# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99988 6 4 3 2
 8.000000E+00 17 99979 9 1 3 4
 1.200000E+01 17 99977 9 0 4 4
 1.600000E+01 32 99969 17 5 5 5
 2.000000E+01 32 99958 16 3 6 7
 2.400000E+01 52 99943 30 6 8 8
 2.800000E+01 58 99925 30 6 8 14
 3.200000E+01 75 99912 42 8 9 16
 3.600000E+01 98 99898 57 12 10 19
 4.000000E+01 121 99873 64 16 13 28
 4.400000E+01 142 99837 77 17 15 33
 4.800000E+01 189 99798 109 20 19 41
 5.200000E+01 260 99742 149 34 23 54
 5.600000E+01 323 99660 180 43 29 71
 6.000000E+01 417 99538 238 56 37 86
 6.400000E+01 568 99369 332 81 47 108
 6.800000E+01 741 99178 449 89 59 144
 7.200000E+01 901 98959 533 97 78 193
 7.600000E+01 1124 98683 660 127 99 238
 8.000000E+01 1520 98355 921 168 127 304
 8.400000E+01 1873 97900 1101 204 171 397
 8.800000E+01 2363 97344 1350 266 227 520
 9.200000E+01 3062 96602 1758 354 288 662
 9.600000E+01 3887 95647 2243 439 364 841
 1.000000E+02 4906 94452 2810 572 468 1056
 1.040000E+02 6305 92884 3648 674 605 1378
 1.080000E+02 7891 91060 4532 855 746 1758
 1.120000E+02 10050 88779 5730 1162 953 2205
 1.160000E+02 12634 85752 7119 1483 1193 2839
 1.200000E+02 15761 82039 8783 1850 1524 3604
 1.240000E+02 19482 77511 10669 2361 1914 4538
 1.280000E+02 24016 71983 12832 2942 2447 5795
 1.320000E+02 28720 65605 14831 3538 3080 7271
 1.360000E+02 34481 58335 17181 4378 3812 9110
 1.400000E+02 40433 50106 19256 5207 4696 11274
 1.440000E+02 46500 41447 20870 5928 5852 13850
 1.480000E+02 52503 32686 21730 6840 7171 16762
 1.520000E+02 57906 24302 21637 7603 8547 20119
 1.560000E+02 62599 16838 20659 8148 10095 23697
 1.600000E+02 66912 10848 18908 8642 11814 27548
 1.640000E+02 70008 6618 16175 8741 13579 31513
 1.680000E+02 72567 3781 13337 8401 15306 35523
 1.720000E+02 74032 2162 10069 7787 16911 39265
 1.760000E+02 75056 1219 7169 6847 18393 42647
 1.800000E+02 75847 718 5020 5668 19600 45559
 1.840000E+02 76422 449 3367 4549 20619 47887
 1.880000E+02 76691 280 2083 3464 21354 49790
 1.920000E+02 76950 212 1264 2564 21937 51185
 1.960000E+02 77137 157 790 1805 22361 52181
 2.000000E+02 77218 125 479 1220 22653 52866

#Simulation ended (eff.: 0.948124, detail below)
	#Events: 1417706
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
