# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 0 0 1
 8.000000E+00 5 4699 3 1 0 1
 1.200000E+01 4 4697 2 0 1 1
 1.600000E+01 7 4697 5 0 1 1
 2.000000E+01 6 4696 3 1 1 1
 2.400000E+01 17 4694 14 0 1 2
 2.800000E+01 18 4689 13 1 1 3
 3.200000E+01 17 4686 11 1 1 4
 3.600000E+01 25 4683 16 4 1 4
 4.000000E+01 28 4675 20 1 2 5
 4.400000E+01 31 4673 20 4 2 5
 4.800000E+01 55 4662 38 7 2 8
 5.200000E+01 54 4646 34 6 4 10
 5.600000E+01 87 4633 66 5 4 12
 6.000000E+01 101 4615 68 12 5 16
 6.400000E+01 131 4574 93 9 7 22
 6.800000E+01 164 4540 116 14 8 26
 7.200000E+01 210 4507 149 20 10 31
 7.600000E+01 245 4451 170 20 13 42
 8.000000E+01 365 4393 267 26 15 57
 8.400000E+01 464 4317 328 49 23 64
 8.800000E+01 559 4214 384 44 34 97
 9.200000E+01 706 4099 478 60 44 124
 9.600000E+01 903 3928 617 69 59 158
 1.000000E+02 1152 3770 787 93 76 196
 1.040000E+02 1449 3513 974 131 96 248
 1.080000E+02 1868 3203 1250 157 131 330
 1.120000E+02 2263 2869 1494 180 166 423
 1.160000E+02 2807 2488 1828 246 212 521
 1.200000E+02 3443 2065 2208 338 267 630
 1.240000E+02 4138 1580 2586 415 343 794
 1.280000E+02 4866 1146 2952 481 433 1000
 1.320000E+02 5760 772 3392 597 538 1233
 1.360000E+02 6565 471 3739 634 643 1549
 1.400000E+02 7112 316 3746 750 765 1851
 1.440000E+02 7738 169 3754 873 907 2204
 1.480000E+02 8201 95 3639 859 1085 2618
 1.520000E+02 8539 57 3316 956 1254 3013
 1.560000E+02 8754 34 2900 952 1448 3454
 1.600000E+02 8818 18 2409 934 1618 3857
 1.640000E+02 8762 5 1843 840 1791 4288
 1.680000E+02 8763 3 1355 813 1942 4653
 1.720000E+02 8705 1 997 656 2095 4957
 1.760000E+02 8539 1 632 506 2206 5195
 1.800000E+02 8470 1 400 392 2288 5390
 1.840000E+02 8447 1 235 331 2340 5541
 1.880000E+02 8461 1 168 238 2396 5659
 1.920000E+02 8416 1 98 150 2419 5749
 1.960000E+02 8421 1 46 115 2443 5817
 2.000000E+02 8414 1 26 66 2462 5860

#Simulation ended (eff.: 0.954897, detail below)
	#Events: 258439
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
