# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 6 4700 5 0 0 1
 1.200000E+01 3 4700 2 0 0 1
 1.600000E+01 1 4700 0 0 0 1
 2.000000E+01 3 4699 1 0 1 1
 2.400000E+01 7 4699 4 0 2 1
 2.800000E+01 15 4699 12 0 2 1
 3.200000E+01 8 4699 5 0 2 1
 3.600000E+01 12 4699 8 1 2 1
 4.000000E+01 10 4696 6 0 2 2
 4.400000E+01 14 4692 8 2 2 2
 4.800000E+01 16 4690 10 1 2 3
 5.200000E+01 23 4686 16 2 2 3
 5.600000E+01 25 4681 16 2 3 4
 6.000000E+01 29 4666 18 4 3 4
 6.400000E+01 41 4661 28 5 4 4
 6.800000E+01 57 4659 42 5 5 5
 7.200000E+01 65 4643 47 6 6 6
 7.600000E+01 94 4625 69 9 6 10
 8.000000E+01 96 4603 66 9 6 15
 8.400000E+01 134 4593 96 10 8 20
 8.800000E+01 172 4558 124 11 13 24
 9.200000E+01 210 4524 155 10 15 30
 9.600000E+01 257 4484 185 15 21 36
 1.000000E+02 354 4446 259 23 25 47
 1.040000E+02 463 4372 333 35 30 65
 1.080000E+02 612 4293 457 38 37 80
 1.120000E+02 721 4189 504 68 44 105
 1.160000E+02 953 4048 689 72 55 137
 1.200000E+02 1154 3866 813 85 76 180
 1.240000E+02 1466 3643 1009 142 95 220
 1.280000E+02 1847 3390 1277 174 118 278
 1.320000E+02 2289 3053 1572 193 157 367
 1.360000E+02 2859 2653 1932 249 200 478
 1.400000E+02 3517 2225 2343 319 265 590
 1.440000E+02 4199 1747 2701 421 322 755
 1.480000E+02 5064 1253 3163 506 424 971
 1.520000E+02 5872 843 3538 586 524 1224
 1.560000E+02 6462 530 3612 686 643 1521
 1.600000E+02 7211 292 3781 781 802 1847
 1.640000E+02 7702 161 3724 824 957 2197
 1.680000E+02 8249 87 3581 967 1100 2601
 1.720000E+02 8581 44 3268 972 1291 3050
 1.760000E+02 8685 19 2716 990 1508 3471
 1.800000E+02 8698 10 2212 915 1692 3879
 1.840000E+02 8608 9 1678 808 1855 4267
 1.880000E+02 8566 8 1185 763 2000 4618
 1.920000E+02 8478 3 788 622 2135 4933
 1.960000E+02 8434 2 535 490 2225 5184
 2.000000E+02 8400 1 368 338 2305 5389

#Simulation ended (eff.: 0.956691, detail below)
	#Events: 253415
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
