# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9994 5 3 3 4
 8.000000E+00 17 9992 7 1 4 5
 1.200000E+01 14 9991 4 0 4 6
 1.600000E+01 17 9991 5 2 4 6
 2.000000E+01 18 9986 5 3 4 6
 2.400000E+01 17 9983 3 3 4 7
 2.800000E+01 18 9983 5 1 4 8
 3.200000E+01 19 9982 5 2 4 8
 3.600000E+01 21 9980 6 2 4 9
 4.000000E+01 26 9977 7 5 4 10
 4.400000E+01 28 9974 7 4 7 10
 4.800000E+01 27 9972 4 2 8 13
 5.200000E+01 34 9969 8 2 10 14
 5.600000E+01 37 9965 9 1 11 16
 6.000000E+01 39 9963 8 2 11 18
 6.400000E+01 40 9962 7 3 11 19
 6.800000E+01 43 9955 8 2 13 20
 7.200000E+01 45 9952 9 2 13 21
 7.600000E+01 51 9952 13 1 14 23
 8.000000E+01 58 9947 16 2 14 26
 8.400000E+01 58 9943 9 7 15 27
 8.800000E+01 64 9934 16 3 15 30
 9.200000E+01 65 9930 12 5 17 31
 9.600000E+01 71 9926 16 6 17 32
 1.000000E+02 73 9925 13 5 17 38
 1.040000E+02 84 9915 17 4 18 45
 1.080000E+02 94 9904 21 6 20 47
 1.120000E+02 94 9898 17 6 23 48
 1.160000E+02 105 9893 26 5 23 51
 1.200000E+02 109 9891 19 11 26 53
 1.240000E+02 118 9885 25 6 26 61
 1.280000E+02 118 9880 21 5 27 65
 1.320000E+02 124 9875 20 9 28 67
 1.360000E+02 136 9871 24 11 30 71
 1.400000E+02 138 9862 20 11 31 76
 1.440000E+02 141 9861 19 7 33 82
 1.480000E+02 141 9857 14 12 33 82
 1.520000E+02 162 9844 29 14 33 86
 1.560000E+02 168 9839 30 11 34 93
 1.600000E+02 171 9830 22 13 36 100
 1.640000E+02 177 9828 19 13 39 106
 1.680000E+02 179 9821 17 12 40 110
 1.720000E+02 186 9812 21 10 42 113
 1.760000E+02 188 9811 20 6 45 117
 1.800000E+02 191 9807 18 10 45 118
 1.840000E+02 195 9804 19 9 46 121
 1.880000E+02 203 9794 18 8 51 126
 1.920000E+02 202 9791 12 5 52 133
 1.960000E+02 208 9791 15 4 54 135
 2.000000E+02 212 9789 17 4 54 137

#Simulation ended (eff.: 0.949112, detail below)
	#Events: 11489
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
