# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 2 1580 2 0 0 0
 1.200000E+01 1 1580 1 0 0 0
 1.600000E+01 4 1580 4 0 0 0
 2.000000E+01 1 1580 1 0 0 0
 2.400000E+01 4 1580 4 0 0 0
 2.800000E+01 1 1580 0 0 0 1
 3.200000E+01 8 1580 5 1 0 2
 3.600000E+01 7 1579 4 1 0 2
 4.000000E+01 6 1579 3 1 0 2
 4.400000E+01 7 1579 4 1 0 2
 4.800000E+01 12 1579 6 3 1 2
 5.200000E+01 13 1576 5 5 1 2
 5.600000E+01 12 1575 4 3 2 3
 6.000000E+01 10 1574 3 1 2 4
 6.400000E+01 14 1574 5 3 2 4
 6.800000E+01 15 1572 6 1 3 5
 7.200000E+01 20 1569 10 2 3 5
 7.600000E+01 17 1568 6 2 3 6
 8.000000E+01 20 1568 6 3 4 7
 8.400000E+01 25 1567 7 5 4 9
 8.800000E+01 27 1564 9 4 5 9
 9.200000E+01 27 1561 8 2 5 12
 9.600000E+01 33 1558 9 5 5 14
 1.000000E+02 33 1553 11 3 5 14
 1.040000E+02 34 1552 10 3 5 16
 1.080000E+02 47 1543 18 7 5 17
 1.120000E+02 50 1542 17 7 7 19
 1.160000E+02 48 1539 15 4 7 22
 1.200000E+02 50 1537 14 4 8 24
 1.240000E+02 58 1529 14 6 10 28
 1.280000E+02 62 1524 17 6 10 29
 1.320000E+02 61 1519 13 8 11 29
 1.360000E+02 71 1516 25 3 12 31
 1.400000E+02 69 1510 14 7 12 36
 1.440000E+02 76 1504 19 4 14 39
 1.480000E+02 75 1503 12 8 15 40
 1.520000E+02 85 1500 17 7 18 43
 1.560000E+02 88 1495 15 11 18 44
 1.600000E+02 88 1494 12 7 19 50
 1.640000E+02 90 1487 10 6 21 53
 1.680000E+02 93 1485 7 6 23 57
 1.720000E+02 95 1481 7 5 24 59
 1.760000E+02 102 1478 8 7 25 62
 1.800000E+02 104 1476 11 3 25 65
 1.840000E+02 105 1476 9 3 25 68
 1.880000E+02 104 1476 5 5 26 68
 1.920000E+02 109 1473 5 5 28 71
 1.960000E+02 115 1467 10 3 29 73
 2.000000E+02 114 1465 6 4 31 73

#Simulation ended (eff.: 0.837871, detail below)
	#Events: 3385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
