# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 3 15800 2 1 0 0
 1.200000E+01 7 15800 6 0 1 0
 1.600000E+01 5 15800 4 0 1 0
 2.000000E+01 7 15800 5 0 2 0
 2.400000E+01 5 15800 2 1 2 0
 2.800000E+01 8 15800 5 1 2 0
 3.200000E+01 16 15795 11 2 2 1
 3.600000E+01 19 15789 12 2 3 2
 4.000000E+01 17 15784 8 2 4 3
 4.400000E+01 24 15782 12 4 4 4
 4.800000E+01 33 15775 18 3 6 6
 5.200000E+01 34 15773 14 5 6 9
 5.600000E+01 43 15770 21 5 7 10
 6.000000E+01 40 15765 14 6 10 10
 6.400000E+01 43 15761 12 8 11 12
 6.800000E+01 51 15756 21 5 13 12
 7.200000E+01 57 15751 22 5 16 14
 7.600000E+01 58 15746 21 2 16 19
 8.000000E+01 67 15745 25 5 17 20
 8.400000E+01 67 15740 15 11 19 22
 8.800000E+01 77 15732 23 7 21 26
 9.200000E+01 89 15722 24 10 21 34
 9.600000E+01 92 15711 20 10 23 39
 1.000000E+02 117 15702 40 7 24 46
 1.040000E+02 118 15692 33 9 27 49
 1.080000E+02 124 15684 28 15 30 51
 1.120000E+02 134 15679 29 13 31 61
 1.160000E+02 137 15673 25 12 36 64
 1.200000E+02 142 15667 29 6 37 70
 1.240000E+02 155 15659 36 8 39 72
 1.280000E+02 158 15649 30 10 40 78
 1.320000E+02 173 15635 38 6 41 88
 1.360000E+02 169 15628 26 9 42 92
 1.400000E+02 184 15622 29 11 48 96
 1.440000E+02 196 15617 32 11 49 104
 1.480000E+02 201 15612 26 14 52 109
 1.520000E+02 210 15609 29 11 57 113
 1.560000E+02 214 15605 24 12 57 121
 1.600000E+02 226 15602 24 16 58 128
 1.640000E+02 234 15591 25 13 60 136
 1.680000E+02 238 15587 17 14 62 145
 1.720000E+02 246 15579 21 9 65 151
 1.760000E+02 257 15569 27 8 65 157
 1.800000E+02 265 15561 28 10 67 160
 1.840000E+02 272 15556 26 14 69 163
 1.880000E+02 271 15546 23 8 72 168
 1.920000E+02 278 15541 22 8 74 174
 1.960000E+02 280 15539 16 14 74 176
 2.000000E+02 281 15530 16 7 76 182

#Simulation ended (eff.: 0.945732, detail below)
	#Events: 18246
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
