# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 468 0 1 0 0
 8.000000E+00 1 467 0 0 0 1
 1.200000E+01 5 466 3 1 0 1
 1.600000E+01 4 466 1 1 1 1
 2.000000E+01 7 466 3 1 1 2
 2.400000E+01 5 465 1 0 1 3
 2.800000E+01 6 465 2 0 1 3
 3.200000E+01 8 465 4 0 1 3
 3.600000E+01 6 465 1 1 1 3
 4.000000E+01 7 463 1 1 1 4
 4.400000E+01 12 463 6 0 1 5
 4.800000E+01 12 462 5 1 1 5
 5.200000E+01 11 462 3 0 1 7
 5.600000E+01 11 462 3 0 1 7
 6.000000E+01 9 462 1 0 1 7
 6.400000E+01 13 461 3 2 1 7
 6.800000E+01 13 460 4 1 1 7
 7.200000E+01 15 458 6 0 1 8
 7.600000E+01 13 458 3 1 1 8
 8.000000E+01 15 457 6 0 1 8
 8.400000E+01 13 457 2 2 1 8
 8.800000E+01 12 457 1 1 1 9
 9.200000E+01 19 457 5 3 1 10
 9.600000E+01 20 457 6 1 2 11
 1.000000E+02 18 457 4 1 2 11
 1.040000E+02 17 457 2 2 2 11
 1.080000E+02 22 455 6 2 3 11
 1.120000E+02 22 453 5 1 4 12
 1.160000E+02 22 453 4 0 5 13
 1.200000E+02 23 453 5 0 5 13
 1.240000E+02 22 453 3 1 5 13
 1.280000E+02 22 453 2 2 5 13
 1.320000E+02 27 451 7 1 5 14
 1.360000E+02 26 448 4 2 6 14
 1.400000E+02 28 447 4 4 6 14
 1.440000E+02 28 447 5 1 6 16
 1.480000E+02 28 446 5 1 6 16
 1.520000E+02 24 446 1 0 6 17
 1.560000E+02 28 445 4 1 6 17
 1.600000E+02 28 445 2 3 6 17
 1.640000E+02 31 445 3 4 6 18
 1.680000E+02 33 444 4 2 7 20
 1.720000E+02 32 444 5 0 7 20
 1.760000E+02 33 444 5 1 7 20
 1.800000E+02 30 444 0 2 8 20
 1.840000E+02 35 444 4 2 9 20
 1.880000E+02 35 442 3 2 9 21
 1.920000E+02 31 442 1 0 9 21
 1.960000E+02 34 441 2 1 10 21
 2.000000E+02 33 441 1 0 10 22

#Simulation ended (eff.: 0.736420, detail below)
	#Events: 1193
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
