# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 4 7000 3 1 0 0
 1.600000E+01 7 6999 6 1 0 0
 2.000000E+01 7 6997 6 0 1 0
 2.400000E+01 17 6997 16 0 1 0
 2.800000E+01 13 6997 12 0 1 0
 3.200000E+01 22 6995 20 1 1 0
 3.600000E+01 16 6992 13 1 1 1
 4.000000E+01 27 6991 22 2 2 1
 4.400000E+01 25 6989 20 2 2 1
 4.800000E+01 38 6984 25 8 3 2
 5.200000E+01 62 6971 51 3 4 4
 5.600000E+01 62 6958 47 3 4 8
 6.000000E+01 93 6946 72 6 5 10
 6.400000E+01 108 6934 83 9 5 11
 6.800000E+01 162 6914 127 13 6 16
 7.200000E+01 196 6879 147 17 7 25
 7.600000E+01 270 6840 203 21 8 38
 8.000000E+01 329 6783 244 19 15 51
 8.400000E+01 438 6704 312 41 20 65
 8.800000E+01 556 6596 390 46 29 91
 9.200000E+01 765 6453 549 65 37 114
 9.600000E+01 871 6313 623 73 40 135
 1.000000E+02 1129 6098 791 112 52 174
 1.040000E+02 1432 5837 980 146 76 230
 1.080000E+02 1847 5525 1278 162 104 303
 1.120000E+02 2287 5137 1575 213 140 359
 1.160000E+02 2859 4718 1964 266 177 452
 1.200000E+02 3458 4211 2352 297 224 585
 1.240000E+02 4246 3698 2892 340 281 733
 1.280000E+02 5298 3127 3571 462 346 919
 1.320000E+02 6129 2435 3968 559 463 1139
 1.360000E+02 7250 1809 4637 634 572 1407
 1.400000E+02 8487 1260 5193 848 707 1739
 1.440000E+02 9778 795 5855 928 871 2124
 1.480000E+02 10789 471 6089 1066 1076 2558
 1.520000E+02 11824 266 6165 1233 1317 3109
 1.560000E+02 12474 163 5909 1325 1556 3684
 1.600000E+02 13032 85 5481 1449 1822 4280
 1.640000E+02 13522 53 5007 1481 2066 4968
 1.680000E+02 13664 27 4270 1425 2358 5611
 1.720000E+02 13509 12 3327 1335 2609 6238
 1.760000E+02 13336 7 2497 1165 2849 6825
 1.800000E+02 13077 5 1702 1013 3069 7293
 1.840000E+02 13029 4 1192 871 3251 7715
 1.880000E+02 12863 3 723 645 3416 8079
 1.920000E+02 12786 2 454 494 3514 8324
 1.960000E+02 12732 1 291 337 3605 8499
 2.000000E+02 12696 1 143 265 3660 8628

#Simulation ended (eff.: 0.961957, detail below)
	#Events: 464832
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
