# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99985 11 5 1 4
 8.000000E+00 20 99979 9 0 3 8
 1.200000E+01 25 99977 13 0 3 9
 1.600000E+01 29 99972 11 6 3 9
 2.000000E+01 31 99962 11 4 4 12
 2.400000E+01 42 99950 20 2 6 14
 2.800000E+01 54 99942 29 5 6 14
 3.200000E+01 71 99910 35 9 10 17
 3.600000E+01 87 99895 44 9 13 21
 4.000000E+01 97 99874 47 6 19 25
 4.400000E+01 121 99857 66 7 19 29
 4.800000E+01 140 99838 67 15 21 37
 5.200000E+01 178 99809 93 16 24 45
 5.600000E+01 204 99777 107 15 26 56
 6.000000E+01 269 99737 146 22 32 69
 6.400000E+01 290 99679 147 32 35 76
 6.800000E+01 382 99612 206 38 40 98
 7.200000E+01 505 99505 275 68 47 115
 7.600000E+01 652 99345 366 72 59 155
 8.000000E+01 835 99114 484 90 67 194
 8.400000E+01 1038 98858 605 106 83 244
 8.800000E+01 1315 98530 762 136 109 308
 9.200000E+01 1629 98148 919 197 140 373
 9.600000E+01 2133 97636 1217 255 186 475
 1.000000E+02 2780 96934 1616 317 238 609
 1.040000E+02 3471 96114 2014 386 315 756
 1.080000E+02 4381 95071 2520 512 389 960
 1.120000E+02 5484 93728 3125 622 517 1220
 1.160000E+02 6936 92112 3921 793 670 1552
 1.200000E+02 8761 90100 4942 986 851 1982
 1.240000E+02 10849 87568 5985 1300 1070 2494
 1.280000E+02 13604 84362 7462 1609 1352 3181
 1.320000E+02 16924 80530 9276 1922 1691 4035
 1.360000E+02 20529 76118 11034 2380 2123 4992
 1.400000E+02 24771 70710 12939 2999 2614 6219
 1.440000E+02 30039 64217 15316 3697 3272 7754
 1.480000E+02 35855 56650 17667 4551 4025 9612
 1.520000E+02 41777 48321 19675 5214 4947 11941
 1.560000E+02 47959 39699 21255 6017 6101 14586
 1.600000E+02 53735 31025 21716 6998 7433 17588
 1.640000E+02 59000 22704 21372 7805 8868 20955
 1.680000E+02 63751 15594 20339 8300 10457 24655
 1.720000E+02 67426 9970 18181 8524 12186 28535
 1.760000E+02 70544 5989 15708 8520 13924 32392
 1.800000E+02 72586 3512 12555 8116 15643 36272
 1.840000E+02 74069 1967 9446 7512 17191 39920
 1.880000E+02 74963 1103 6693 6516 18643 43111
 1.920000E+02 75854 646 4737 5475 19804 45838
 1.960000E+02 76426 402 3111 4450 20769 48096
 2.000000E+02 76750 255 1954 3369 21566 49861

#Simulation ended (eff.: 0.948789, detail below)
	#Events: 1396549
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
