# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 2 15800 1 0 0 1
 1.600000E+01 5 15800 2 2 0 1
 2.000000E+01 9 15795 5 1 0 3
 2.400000E+01 9 15794 3 2 0 4
 2.800000E+01 11 15791 6 1 0 4
 3.200000E+01 9 15790 4 0 1 4
 3.600000E+01 11 15790 5 1 1 4
 4.000000E+01 9 15789 3 0 1 5
 4.400000E+01 13 15789 3 3 1 6
 4.800000E+01 15 15788 4 2 2 7
 5.200000E+01 15 15788 5 0 2 8
 5.600000E+01 17 15788 4 3 2 8
 6.000000E+01 14 15788 1 1 2 10
 6.400000E+01 17 15787 4 0 3 10
 6.800000E+01 16 15787 3 0 3 10
 7.200000E+01 24 15782 8 2 3 11
 7.600000E+01 24 15780 6 2 3 13
 8.000000E+01 28 15776 7 2 4 15
 8.400000E+01 31 15773 10 1 4 16
 8.800000E+01 31 15772 6 3 5 17
 9.200000E+01 35 15772 8 2 5 20
 9.600000E+01 38 15770 8 4 6 20
 1.000000E+02 42 15765 8 7 6 21
 1.040000E+02 43 15763 9 3 6 25
 1.080000E+02 51 15762 14 4 6 27
 1.120000E+02 50 15759 7 7 9 27
 1.160000E+02 59 15753 12 11 9 27
 1.200000E+02 62 15748 10 7 12 33
 1.240000E+02 65 15746 11 6 13 35
 1.280000E+02 62 15742 7 5 13 37
 1.320000E+02 72 15739 11 10 14 37
 1.360000E+02 64 15735 4 6 16 38
 1.400000E+02 67 15734 4 6 16 41
 1.440000E+02 77 15733 10 6 16 45
 1.480000E+02 73 15727 4 6 17 46
 1.520000E+02 76 15726 9 0 18 49
 1.560000E+02 79 15726 7 5 18 49
 1.600000E+02 81 15725 6 7 18 50
 1.640000E+02 85 15724 9 3 21 52
 1.680000E+02 83 15723 4 5 21 53
 1.720000E+02 94 15718 11 7 23 53
 1.760000E+02 104 15709 14 11 23 56
 1.800000E+02 113 15701 21 8 24 60
 1.840000E+02 103 15695 13 2 26 62
 1.880000E+02 107 15693 13 1 27 66
 1.920000E+02 107 15693 12 1 27 67
 1.960000E+02 110 15688 10 4 28 68
 2.000000E+02 114 15681 9 5 31 69

#Simulation ended (eff.: 0.960259, detail below)
	#Events: 15585
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
