# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6998 3 1 0 0
 8.000000E+00 4 6998 3 1 0 0
 1.200000E+01 6 6997 5 0 1 0
 1.600000E+01 6 6995 3 2 1 0
 2.000000E+01 8 6992 5 1 2 0
 2.400000E+01 10 6992 7 1 2 0
 2.800000E+01 14 6992 11 1 2 0
 3.200000E+01 14 6990 10 2 2 0
 3.600000E+01 15 6990 11 0 2 2
 4.000000E+01 26 6987 19 2 3 2
 4.400000E+01 20 6985 13 0 3 4
 4.800000E+01 27 6982 18 1 3 5
 5.200000E+01 43 6977 29 5 3 6
 5.600000E+01 57 6964 41 5 4 7
 6.000000E+01 52 6958 38 1 5 8
 6.400000E+01 59 6954 37 7 5 10
 6.800000E+01 90 6939 65 7 5 13
 7.200000E+01 102 6918 70 6 8 18
 7.600000E+01 127 6890 81 11 13 22
 8.000000E+01 175 6864 113 14 19 29
 8.400000E+01 233 6838 157 15 26 35
 8.800000E+01 286 6790 190 21 30 45
 9.200000E+01 382 6721 264 23 39 56
 9.600000E+01 495 6654 339 38 44 74
 1.000000E+02 641 6563 444 50 53 94
 1.040000E+02 761 6423 503 65 67 126
 1.080000E+02 969 6253 648 78 79 164
 1.120000E+02 1270 6067 889 85 96 200
 1.160000E+02 1541 5856 1063 106 122 250
 1.200000E+02 1910 5572 1281 162 146 321
 1.240000E+02 2473 5192 1681 204 186 402
 1.280000E+02 3019 4704 2068 221 223 507
 1.320000E+02 3674 4275 2496 276 267 635
 1.360000E+02 4524 3702 3023 380 327 794
 1.400000E+02 5369 3081 3499 458 401 1011
 1.440000E+02 6613 2381 4248 578 510 1277
 1.480000E+02 7838 1756 4905 726 631 1576
 1.520000E+02 8835 1196 5290 818 811 1916
 1.560000E+02 10080 735 5761 996 978 2345
 1.600000E+02 11206 434 6039 1150 1215 2802
 1.640000E+02 12155 253 6154 1224 1451 3326
 1.680000E+02 13038 146 6016 1382 1697 3943
 1.720000E+02 13618 75 5613 1446 1968 4591
 1.760000E+02 13803 35 4776 1518 2246 5263
 1.800000E+02 13827 17 3938 1424 2541 5924
 1.840000E+02 13860 11 3110 1360 2813 6577
 1.880000E+02 13790 8 2283 1284 3061 7162
 1.920000E+02 13685 2 1658 1052 3284 7691
 1.960000E+02 13438 1 1045 821 3449 8123
 2.000000E+02 13347 1 641 665 3589 8452

#Simulation ended (eff.: 0.962481, detail below)
	#Events: 461631
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
