# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 3 7000 3 0 0 0
 2.400000E+01 2 7000 2 0 0 0
 2.800000E+01 1 7000 1 0 0 0
 3.200000E+01 2 7000 2 0 0 0
 3.600000E+01 2 7000 2 0 0 0
 4.000000E+01 3 7000 1 0 0 2
 4.400000E+01 4 7000 2 0 0 2
 4.800000E+01 4 7000 2 0 0 2
 5.200000E+01 7 6998 3 1 0 3
 5.600000E+01 9 6996 4 2 0 3
 6.000000E+01 7 6995 1 3 0 3
 6.400000E+01 9 6993 5 1 0 3
 6.800000E+01 5 6993 2 0 0 3
 7.200000E+01 9 6993 6 0 0 3
 7.600000E+01 8 6993 4 0 0 4
 8.000000E+01 9 6992 4 1 0 4
 8.400000E+01 15 6990 8 1 0 6
 8.800000E+01 15 6988 5 1 0 9
 9.200000E+01 20 6983 9 1 1 9
 9.600000E+01 18 6983 6 2 1 9
 1.000000E+02 25 6982 11 1 3 10
 1.040000E+02 27 6982 13 1 3 10
 1.080000E+02 23 6981 6 4 3 10
 1.120000E+02 28 6979 10 1 6 11
 1.160000E+02 30 6976 9 3 6 12
 1.200000E+02 31 6973 9 3 6 13
 1.240000E+02 32 6971 7 5 6 14
 1.280000E+02 34 6969 10 0 8 16
 1.320000E+02 31 6967 5 1 8 17
 1.360000E+02 38 6964 9 3 8 18
 1.400000E+02 40 6964 10 1 9 20
 1.440000E+02 41 6960 9 0 9 23
 1.480000E+02 38 6960 6 0 9 23
 1.520000E+02 38 6959 5 0 9 24
 1.560000E+02 45 6957 7 2 10 26
 1.600000E+02 44 6957 7 1 10 26
 1.640000E+02 45 6956 6 1 10 28
 1.680000E+02 41 6955 2 0 10 29
 1.720000E+02 44 6954 5 0 10 29
 1.760000E+02 43 6954 3 0 10 30
 1.800000E+02 44 6954 4 0 10 30
 1.840000E+02 44 6954 3 0 10 31
 1.880000E+02 46 6954 5 0 10 31
 1.920000E+02 42 6954 1 0 10 31
 1.960000E+02 47 6953 4 2 10 31
 2.000000E+02 44 6953 1 1 10 32

#Simulation ended (eff.: 0.904978, detail below)
	#Events: 7362
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
