# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 9 4696 8 1 0 0
 2.000000E+01 5 4694 4 1 0 0
 2.400000E+01 7 4692 6 1 0 0
 2.800000E+01 10 4690 8 2 0 0
 3.200000E+01 8 4689 4 2 2 0
 3.600000E+01 13 4684 8 2 2 1
 4.000000E+01 25 4678 17 3 2 3
 4.400000E+01 41 4665 31 3 3 4
 4.800000E+01 33 4661 23 2 4 4
 5.200000E+01 50 4660 36 3 6 5
 5.600000E+01 65 4650 44 8 6 7
 6.000000E+01 95 4629 68 9 8 10
 6.400000E+01 102 4608 74 6 8 14
 6.800000E+01 138 4598 102 7 10 19
 7.200000E+01 154 4570 102 15 13 24
 7.600000E+01 222 4541 153 19 16 34
 8.000000E+01 276 4507 190 25 19 42
 8.400000E+01 373 4432 257 35 24 57
 8.800000E+01 502 4347 350 50 27 75
 9.200000E+01 614 4239 416 59 37 102
 9.600000E+01 755 4112 515 59 46 135
 1.000000E+02 972 3958 664 78 60 170
 1.040000E+02 1144 3764 755 102 76 211
 1.080000E+02 1423 3558 945 122 93 263
 1.120000E+02 1832 3298 1234 156 126 316
 1.160000E+02 2305 2966 1534 216 167 388
 1.200000E+02 2863 2578 1891 257 209 506
 1.240000E+02 3486 2168 2252 338 268 628
 1.280000E+02 4131 1714 2606 386 344 795
 1.320000E+02 4863 1263 3021 442 413 987
 1.360000E+02 5614 862 3378 533 513 1190
 1.400000E+02 6343 567 3581 681 618 1463
 1.440000E+02 7229 352 3930 743 744 1812
 1.480000E+02 7700 196 3782 850 891 2177
 1.520000E+02 8273 111 3753 870 1066 2584
 1.560000E+02 8580 61 3458 898 1237 2987
 1.600000E+02 8666 26 2921 938 1412 3395
 1.640000E+02 8688 8 2297 948 1595 3848
 1.680000E+02 8736 4 1824 877 1766 4269
 1.720000E+02 8741 2 1416 767 1918 4640
 1.760000E+02 8595 1 871 709 2048 4967
 1.800000E+02 8482 0 563 533 2169 5217
 1.840000E+02 8426 0 366 389 2243 5428
 1.880000E+02 8399 0 228 292 2304 5575
 1.920000E+02 8362 0 128 214 2338 5682
 1.960000E+02 8377 0 88 152 2369 5768
 2.000000E+02 8346 0 50 87 2385 5824

#Simulation ended (eff.: 0.955920, detail below)
	#Events: 259475
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
