# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 5 4700 5 0 0 0
 2.400000E+01 10 4697 8 1 0 1
 2.800000E+01 17 4694 13 2 0 2
 3.200000E+01 10 4689 5 3 0 2
 3.600000E+01 18 4686 15 0 0 3
 4.000000E+01 26 4685 21 1 0 4
 4.400000E+01 30 4681 22 3 1 4
 4.800000E+01 41 4666 27 7 2 5
 5.200000E+01 68 4650 49 7 3 9
 5.600000E+01 80 4642 54 8 3 15
 6.000000E+01 84 4628 55 8 5 16
 6.400000E+01 121 4604 78 16 9 18
 6.800000E+01 152 4581 104 13 9 26
 7.200000E+01 180 4553 123 14 10 33
 7.600000E+01 229 4511 151 19 12 47
 8.000000E+01 326 4452 221 27 17 61
 8.400000E+01 374 4385 253 23 21 77
 8.800000E+01 510 4316 351 34 26 99
 9.200000E+01 608 4215 407 54 32 115
 9.600000E+01 761 4095 514 66 44 137
 1.000000E+02 1000 3927 687 73 63 177
 1.040000E+02 1234 3735 837 105 81 211
 1.080000E+02 1541 3489 1028 148 105 260
 1.120000E+02 1967 3189 1307 180 139 341
 1.160000E+02 2380 2826 1567 212 174 427
 1.200000E+02 3040 2469 2011 262 241 526
 1.240000E+02 3599 2030 2301 351 286 661
 1.280000E+02 4239 1586 2646 412 354 827
 1.320000E+02 5054 1151 3085 511 430 1028
 1.360000E+02 5835 784 3439 593 545 1258
 1.400000E+02 6536 511 3606 721 657 1552
 1.440000E+02 7328 305 3839 800 802 1887
 1.480000E+02 7854 183 3778 861 949 2266
 1.520000E+02 8378 104 3635 962 1109 2672
 1.560000E+02 8634 58 3279 977 1308 3070
 1.600000E+02 8723 33 2719 988 1490 3526
 1.640000E+02 8791 16 2214 946 1684 3947
 1.680000E+02 8828 11 1727 877 1847 4377
 1.720000E+02 8697 5 1188 766 1979 4764
 1.760000E+02 8716 3 830 667 2131 5088
 1.800000E+02 8622 2 522 528 2224 5348
 1.840000E+02 8604 2 361 391 2298 5554
 1.880000E+02 8567 1 201 296 2369 5701
 1.920000E+02 8569 1 123 227 2419 5800
 1.960000E+02 8541 1 66 126 2458 5891
 2.000000E+02 8532 1 41 71 2485 5935

#Simulation ended (eff.: 0.955065, detail below)
	#Events: 259305
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
