# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99986 8 6 1 2
 8.000000E+00 21 99977 11 4 2 4
 1.200000E+01 25 99976 15 1 3 6
 1.600000E+01 33 99967 16 6 3 8
 2.000000E+01 39 99954 20 5 4 10
 2.400000E+01 47 99947 27 3 4 13
 2.800000E+01 60 99931 33 7 6 14
 3.200000E+01 77 99913 45 10 7 15
 3.600000E+01 115 99876 72 15 9 19
 4.000000E+01 129 99836 82 13 11 23
 4.400000E+01 170 99802 105 19 14 32
 4.800000E+01 228 99731 132 36 18 42
 5.200000E+01 298 99642 174 44 23 57
 5.600000E+01 412 99535 264 40 33 75
 6.000000E+01 517 99418 320 61 40 96
 6.400000E+01 665 99237 402 81 53 129
 6.800000E+01 856 99025 518 99 72 167
 7.200000E+01 1110 98718 668 128 95 219
 7.600000E+01 1397 98391 828 157 119 293
 8.000000E+01 1774 97967 1018 213 163 380
 8.400000E+01 2307 97426 1341 259 214 493
 8.800000E+01 2873 96752 1664 303 274 632
 9.200000E+01 3684 95860 2122 408 349 805
 9.600000E+01 4695 94735 2702 538 439 1016
 1.000000E+02 5881 93334 3326 692 553 1310
 1.040000E+02 7538 91474 4277 907 712 1642
 1.080000E+02 9567 89192 5443 1123 912 2089
 1.120000E+02 11819 86427 6581 1368 1146 2724
 1.160000E+02 14691 83062 8143 1690 1434 3424
 1.200000E+02 18062 78951 9801 2102 1812 4347
 1.240000E+02 22181 73965 11769 2654 2271 5487
 1.280000E+02 26860 68013 13893 3264 2847 6856
 1.320000E+02 32296 61036 16173 4061 3563 8499
 1.360000E+02 38385 53080 18627 4849 4378 10531
 1.400000E+02 43966 44703 20099 5508 5441 12918
 1.440000E+02 50273 35885 21489 6621 6549 15614
 1.480000E+02 55925 27328 21867 7287 7940 18831
 1.520000E+02 61007 19456 21315 8048 9434 22210
 1.560000E+02 65314 12973 19700 8507 11064 26043
 1.600000E+02 68874 7955 17452 8653 12778 29991
 1.640000E+02 71315 4654 14313 8590 14469 33943
 1.680000E+02 73312 2601 11333 8003 16158 37818
 1.720000E+02 74632 1464 8340 7324 17720 41248
 1.760000E+02 75490 839 5808 6271 19068 44343
 1.800000E+02 76110 504 3885 5131 20136 46958
 1.840000E+02 76436 324 2419 3979 21008 49030
 1.880000E+02 76784 227 1544 2937 21712 50591
 1.920000E+02 76984 177 915 2097 22228 51744
 1.960000E+02 77063 142 557 1400 22565 52541
 2.000000E+02 77090 126 315 934 22799 53042

#Simulation ended (eff.: 0.948073, detail below)
	#Events: 1419696
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
