# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9991 6 3 0 6
 8.000000E+00 14 9988 5 2 1 6
 1.200000E+01 16 9988 6 2 1 7
 1.600000E+01 20 9984 9 2 1 8
 2.000000E+01 22 9980 7 4 2 9
 2.400000E+01 20 9978 4 2 3 11
 2.800000E+01 23 9976 7 0 5 11
 3.200000E+01 23 9975 4 2 5 12
 3.600000E+01 31 9972 9 5 5 12
 4.000000E+01 32 9968 8 4 7 13
 4.400000E+01 41 9962 17 2 8 14
 4.800000E+01 34 9961 10 0 9 15
 5.200000E+01 38 9959 10 4 9 15
 5.600000E+01 39 9956 10 4 10 15
 6.000000E+01 45 9952 11 5 10 19
 6.400000E+01 45 9949 7 4 10 24
 6.800000E+01 55 9941 15 3 10 27
 7.200000E+01 56 9939 15 2 10 29
 7.600000E+01 56 9934 13 3 10 30
 8.000000E+01 66 9927 18 4 12 32
 8.400000E+01 72 9922 18 6 13 35
 8.800000E+01 77 9918 18 6 14 39
 9.200000E+01 81 9916 13 13 14 41
 9.600000E+01 89 9909 16 13 16 44
 1.000000E+02 101 9896 23 10 20 48
 1.040000E+02 104 9889 22 11 21 50
 1.080000E+02 106 9883 16 10 24 56
 1.120000E+02 114 9875 21 9 25 59
 1.160000E+02 132 9862 30 14 26 62
 1.200000E+02 136 9853 27 11 29 69
 1.240000E+02 147 9848 28 13 33 73
 1.280000E+02 157 9842 25 19 34 79
 1.320000E+02 164 9831 25 16 38 85
 1.360000E+02 169 9825 25 13 38 93
 1.400000E+02 172 9821 20 12 40 100
 1.440000E+02 177 9818 18 12 44 103
 1.480000E+02 179 9811 12 11 45 111
 1.520000E+02 188 9810 16 11 46 115
 1.560000E+02 201 9804 25 11 46 119
 1.600000E+02 193 9797 12 12 50 119
 1.640000E+02 206 9788 20 7 51 128
 1.680000E+02 213 9782 22 8 52 131
 1.720000E+02 216 9780 23 6 53 134
 1.760000E+02 220 9779 21 6 54 139
 1.800000E+02 228 9774 18 8 58 144
 1.840000E+02 227 9773 12 7 59 149
 1.880000E+02 231 9769 11 9 59 152
 1.920000E+02 235 9763 12 6 62 155
 1.960000E+02 242 9761 15 8 64 155
 2.000000E+02 245 9758 14 7 64 160

#Simulation ended (eff.: 0.945427, detail below)
	#Events: 12023
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
