# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 1 1 0 0
 8.000000E+00 6 6996 5 0 0 1
 1.200000E+01 9 6996 8 0 0 1
 1.600000E+01 4 6994 2 1 0 1
 2.000000E+01 11 6993 6 3 0 2
 2.400000E+01 12 6987 8 1 1 2
 2.800000E+01 11 6984 5 1 1 4
 3.200000E+01 19 6981 12 1 1 5
 3.600000E+01 16 6980 9 0 1 6
 4.000000E+01 27 6977 16 2 2 7
 4.400000E+01 31 6971 19 3 2 7
 4.800000E+01 42 6961 28 2 2 10
 5.200000E+01 35 6957 21 0 3 11
 5.600000E+01 60 6947 38 5 5 12
 6.000000E+01 81 6937 58 4 5 14
 6.400000E+01 94 6917 66 4 7 17
 6.800000E+01 121 6911 86 4 9 22
 7.200000E+01 148 6900 99 13 11 25
 7.600000E+01 182 6872 129 12 11 30
 8.000000E+01 262 6843 192 23 13 34
 8.400000E+01 311 6791 217 30 19 45
 8.800000E+01 416 6708 295 42 24 55
 9.200000E+01 535 6581 381 44 38 72
 9.600000E+01 628 6452 431 49 52 96
 1.000000E+02 843 6310 588 67 63 125
 1.040000E+02 1066 6162 740 95 79 152
 1.080000E+02 1281 5942 885 103 93 200
 1.120000E+02 1692 5680 1180 133 115 264
 1.160000E+02 2142 5354 1479 193 140 330
 1.200000E+02 2618 4954 1791 191 194 442
 1.240000E+02 3244 4517 2209 255 231 549
 1.280000E+02 4054 3960 2731 358 285 680
 1.320000E+02 4903 3354 3238 422 371 872
 1.360000E+02 5853 2693 3778 520 469 1086
 1.400000E+02 7081 2105 4507 621 599 1354
 1.440000E+02 8268 1468 5144 730 719 1675
 1.480000E+02 9390 980 5617 833 880 2060
 1.520000E+02 10503 594 5902 1063 1059 2479
 1.560000E+02 11724 335 6216 1241 1278 2989
 1.600000E+02 12585 190 6111 1352 1525 3597
 1.640000E+02 13261 108 5747 1476 1810 4228
 1.680000E+02 13605 54 5216 1384 2112 4893
 1.720000E+02 13875 33 4474 1434 2406 5561
 1.760000E+02 13915 17 3636 1425 2688 6166
 1.800000E+02 13806 6 2775 1331 2960 6740
 1.840000E+02 13621 5 2001 1174 3167 7279
 1.880000E+02 13398 1 1340 924 3371 7763
 1.920000E+02 13312 1 916 744 3533 8119
 1.960000E+02 13224 0 551 595 3644 8434
 2.000000E+02 13101 0 324 410 3724 8643

#Simulation ended (eff.: 0.962097, detail below)
	#Events: 465855
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
