# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 5 1580 3 2 0 0
 8.000000E+00 4 1578 1 2 1 0
 1.200000E+01 9 1578 6 0 3 0
 1.600000E+01 9 1576 5 1 3 0
 2.000000E+01 16 1575 9 4 3 0
 2.400000E+01 15 1568 6 3 5 1
 2.800000E+01 19 1566 10 1 6 2
 3.200000E+01 20 1564 7 4 6 3
 3.600000E+01 20 1561 6 3 7 4
 4.000000E+01 22 1558 6 3 7 6
 4.400000E+01 31 1555 12 3 7 9
 4.800000E+01 33 1552 10 4 8 11
 5.200000E+01 38 1547 13 4 9 12
 5.600000E+01 45 1544 17 5 9 14
 6.000000E+01 39 1538 11 2 10 16
 6.400000E+01 43 1536 11 2 11 19
 6.800000E+01 43 1534 9 2 11 21
 7.200000E+01 56 1531 20 3 11 22
 7.600000E+01 51 1529 11 2 13 25
 8.000000E+01 63 1526 20 4 13 26
 8.400000E+01 72 1525 21 7 14 30
 8.800000E+01 74 1521 18 8 16 32
 9.200000E+01 80 1520 21 5 20 34
 9.600000E+01 90 1518 24 10 20 36
 1.000000E+02 93 1505 20 7 23 43
 1.040000E+02 108 1493 28 9 24 47
 1.080000E+02 102 1490 23 3 28 48
 1.120000E+02 104 1488 18 4 29 53
 1.160000E+02 117 1481 21 9 31 56
 1.200000E+02 122 1477 22 7 33 60
 1.240000E+02 128 1470 21 8 36 63
 1.280000E+02 130 1469 23 5 37 65
 1.320000E+02 131 1467 16 7 39 69
 1.360000E+02 137 1458 15 9 39 74
 1.400000E+02 140 1453 17 8 40 75
 1.440000E+02 154 1450 26 5 41 82
 1.480000E+02 157 1447 22 8 42 85
 1.520000E+02 155 1445 16 5 44 90
 1.560000E+02 160 1438 16 4 46 94
 1.600000E+02 163 1433 16 5 47 95
 1.640000E+02 173 1428 19 5 51 98
 1.680000E+02 173 1427 17 2 51 103
 1.720000E+02 183 1425 21 7 51 104
 1.760000E+02 184 1424 17 8 55 104
 1.800000E+02 189 1419 16 9 56 108
 1.840000E+02 195 1416 12 9 56 118
 1.880000E+02 202 1416 18 6 59 119
 1.920000E+02 195 1413 9 4 61 121
 1.960000E+02 198 1412 8 8 61 121
 2.000000E+02 204 1405 12 9 61 122

#Simulation ended (eff.: 0.851630, detail below)
	#Events: 4965
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
