# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1579 0 0 0 1
 8.000000E+00 1 1579 0 0 0 1
 1.200000E+01 4 1577 1 2 0 1
 1.600000E+01 8 1576 4 2 0 2
 2.000000E+01 4 1575 1 0 0 3
 2.400000E+01 7 1575 4 0 0 3
 2.800000E+01 4 1575 1 0 0 3
 3.200000E+01 5 1574 1 1 0 3
 3.600000E+01 5 1574 1 1 0 3
 4.000000E+01 9 1573 4 1 1 3
 4.400000E+01 10 1573 5 1 1 3
 4.800000E+01 13 1573 7 1 1 4
 5.200000E+01 14 1573 8 0 2 4
 5.600000E+01 11 1573 2 2 2 5
 6.000000E+01 14 1573 5 2 2 5
 6.400000E+01 19 1566 7 4 2 6
 6.800000E+01 22 1564 9 2 3 8
 7.200000E+01 20 1564 6 3 3 8
 7.600000E+01 24 1564 8 3 3 10
 8.000000E+01 31 1557 11 4 3 13
 8.400000E+01 27 1554 7 2 3 15
 8.800000E+01 32 1551 12 1 3 16
 9.200000E+01 31 1547 9 0 4 18
 9.600000E+01 31 1547 6 2 4 19
 1.000000E+02 39 1542 9 6 4 20
 1.040000E+02 39 1539 10 1 6 22
 1.080000E+02 40 1537 6 4 6 24
 1.120000E+02 45 1536 10 2 7 26
 1.160000E+02 46 1535 10 3 7 26
 1.200000E+02 52 1535 13 5 7 27
 1.240000E+02 52 1527 9 6 9 28
 1.280000E+02 63 1520 18 4 9 32
 1.320000E+02 66 1518 19 2 10 35
 1.360000E+02 70 1514 14 8 11 37
 1.400000E+02 69 1510 8 9 12 40
 1.440000E+02 75 1507 6 12 14 43
 1.480000E+02 77 1504 8 5 17 47
 1.520000E+02 74 1504 6 3 17 48
 1.560000E+02 84 1502 9 7 17 51
 1.600000E+02 86 1496 9 5 18 54
 1.640000E+02 93 1494 12 4 19 58
 1.680000E+02 94 1489 11 4 19 60
 1.720000E+02 100 1488 12 6 20 62
 1.760000E+02 102 1485 9 7 21 65
 1.800000E+02 101 1482 8 4 21 68
 1.840000E+02 101 1482 7 3 21 70
 1.880000E+02 100 1479 6 2 21 71
 1.920000E+02 103 1477 5 5 21 72
 1.960000E+02 108 1474 8 3 22 75
 2.000000E+02 111 1474 10 2 23 76

#Simulation ended (eff.: 0.844456, detail below)
	#Events: 3176
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
