# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 7 4700 7 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 6 4697 5 0 0 1
 2.800000E+01 12 4697 11 0 0 1
 3.200000E+01 8 4695 5 2 0 1
 3.600000E+01 18 4693 14 2 1 1
 4.000000E+01 30 4692 26 0 2 2
 4.400000E+01 25 4690 17 3 2 3
 4.800000E+01 24 4682 17 1 3 3
 5.200000E+01 32 4673 20 5 4 3
 5.600000E+01 53 4659 38 8 4 3
 6.000000E+01 55 4638 39 5 5 6
 6.400000E+01 86 4623 67 4 6 9
 6.800000E+01 130 4602 96 16 8 10
 7.200000E+01 129 4571 90 14 12 13
 7.600000E+01 193 4527 141 19 13 20
 8.000000E+01 269 4477 198 28 17 26
 8.400000E+01 323 4422 236 25 21 41
 8.800000E+01 421 4352 300 37 29 55
 9.200000E+01 557 4262 392 53 42 70
 9.600000E+01 719 4109 494 75 53 97
 1.000000E+02 948 3933 649 98 66 135
 1.040000E+02 1103 3754 743 93 86 181
 1.080000E+02 1378 3548 937 97 110 234
 1.120000E+02 1747 3302 1175 139 136 297
 1.160000E+02 2160 3009 1448 170 178 364
 1.200000E+02 2690 2640 1768 266 205 451
 1.240000E+02 3248 2243 2094 312 259 583
 1.280000E+02 3928 1809 2514 354 315 745
 1.320000E+02 4720 1372 2930 489 394 907
 1.360000E+02 5520 948 3292 580 516 1132
 1.400000E+02 6221 598 3544 674 622 1381
 1.440000E+02 6909 397 3732 719 771 1687
 1.480000E+02 7703 233 3895 834 931 2043
 1.520000E+02 8168 130 3760 881 1101 2426
 1.560000E+02 8601 74 3534 952 1275 2840
 1.600000E+02 8694 36 3014 941 1452 3287
 1.640000E+02 8696 17 2395 964 1636 3701
 1.680000E+02 8796 8 1955 946 1810 4085
 1.720000E+02 8736 3 1447 862 1974 4453
 1.760000E+02 8673 1 1022 734 2114 4803
 1.800000E+02 8585 0 690 594 2230 5071
 1.840000E+02 8487 0 420 452 2311 5304
 1.880000E+02 8453 0 251 347 2377 5478
 1.920000E+02 8445 0 161 248 2447 5589
 1.960000E+02 8412 0 87 168 2483 5674
 2.000000E+02 8400 0 52 101 2514 5733

#Simulation ended (eff.: 0.955631, detail below)
	#Events: 258909
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
