# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 699 0 0 0 0
 8.000000E+00 5 699 5 0 0 0
 1.200000E+01 5 699 5 0 0 0
 1.600000E+01 2 699 2 0 0 0
 2.000000E+01 1 699 1 0 0 0
 2.400000E+01 6 699 6 0 0 0
 2.800000E+01 3 699 3 0 0 0
 3.200000E+01 4 699 4 0 0 0
 3.600000E+01 7 699 6 1 0 0
 4.000000E+01 7 699 7 0 0 0
 4.400000E+01 3 699 3 0 0 0
 4.800000E+01 4 699 3 1 0 0
 5.200000E+01 7 699 6 0 0 1
 5.600000E+01 11 699 9 1 0 1
 6.000000E+01 14 696 10 0 0 4
 6.400000E+01 11 696 6 0 0 5
 6.800000E+01 19 696 11 3 0 5
 7.200000E+01 16 696 10 0 0 6
 7.600000E+01 17 696 10 1 0 6
 8.000000E+01 20 694 11 1 0 8
 8.400000E+01 20 693 7 4 1 8
 8.800000E+01 19 689 7 1 1 10
 9.200000E+01 22 686 9 0 2 11
 9.600000E+01 27 686 12 2 2 11
 1.000000E+02 26 685 9 3 3 11
 1.040000E+02 27 684 8 4 3 12
 1.080000E+02 22 684 7 0 3 12
 1.120000E+02 29 683 14 0 3 12
 1.160000E+02 31 683 13 3 3 12
 1.200000E+02 32 680 9 6 4 13
 1.240000E+02 35 678 10 3 5 17
 1.280000E+02 36 677 12 1 6 17
 1.320000E+02 32 677 2 6 6 18
 1.360000E+02 41 671 10 3 9 19
 1.400000E+02 41 670 7 6 9 19
 1.440000E+02 39 669 3 6 10 20
 1.480000E+02 46 669 10 3 10 23
 1.520000E+02 43 667 5 3 10 25
 1.560000E+02 41 666 2 2 10 27
 1.600000E+02 47 664 7 2 10 28
 1.640000E+02 44 662 4 1 10 29
 1.680000E+02 52 662 8 3 12 29
 1.720000E+02 55 661 7 4 12 32
 1.760000E+02 49 660 1 2 12 34
 1.800000E+02 52 660 1 3 14 34
 1.840000E+02 56 658 5 1 14 36
 1.880000E+02 58 658 6 2 14 36
 1.920000E+02 55 658 4 1 14 36
 1.960000E+02 56 658 2 2 16 36
 2.000000E+02 58 657 5 1 16 36

#Simulation ended (eff.: 0.728056, detail below)
	#Events: 2281
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
