# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99989 8 4 1 4
 8.000000E+00 22 99983 13 1 2 6
 1.200000E+01 17 99980 8 1 2 6
 1.600000E+01 21 99976 9 2 2 8
 2.000000E+01 33 99963 16 6 2 9
 2.400000E+01 38 99957 22 4 2 10
 2.800000E+01 48 99942 27 5 3 13
 3.200000E+01 68 99922 39 8 5 16
 3.600000E+01 89 99893 51 8 8 22
 4.000000E+01 120 99871 71 12 9 28
 4.400000E+01 130 99845 75 8 14 33
 4.800000E+01 162 99824 91 12 20 39
 5.200000E+01 194 99782 106 15 24 49
 5.600000E+01 250 99733 139 28 24 59
 6.000000E+01 315 99658 181 30 27 77
 6.400000E+01 380 99580 220 32 36 92
 6.800000E+01 491 99471 268 64 48 111
 7.200000E+01 612 99324 354 61 64 133
 7.600000E+01 768 99157 437 84 79 168
 8.000000E+01 1018 98891 581 129 95 213
 8.400000E+01 1359 98520 780 168 128 283
 8.800000E+01 1722 98107 998 188 159 377
 9.200000E+01 2211 97597 1277 244 206 484
 9.600000E+01 2776 96942 1563 322 270 621
 1.000000E+02 3543 96052 1997 410 356 780
 1.040000E+02 4510 94926 2559 508 442 1001
 1.080000E+02 5676 93527 3192 655 556 1273
 1.120000E+02 7254 91819 4114 842 703 1595
 1.160000E+02 8974 89626 4977 1085 882 2030
 1.200000E+02 11446 86963 6401 1316 1110 2619
 1.240000E+02 14349 83642 7922 1657 1400 3370
 1.280000E+02 17569 79625 9518 2009 1781 4261
 1.320000E+02 21416 74826 11327 2623 2188 5278
 1.360000E+02 26142 68973 13575 3165 2748 6654
 1.400000E+02 31381 62259 15857 3867 3415 8242
 1.440000E+02 36843 54756 17752 4678 4240 10173
 1.480000E+02 43008 46408 19784 5501 5243 12480
 1.520000E+02 49012 37622 21117 6249 6409 15237
 1.560000E+02 54856 29028 21664 7051 7761 18380
 1.600000E+02 60093 20983 21163 7953 9188 21789
 1.640000E+02 64593 14151 19760 8454 10823 25556
 1.680000E+02 68393 8908 17824 8556 12508 29505
 1.720000E+02 71143 5273 15002 8455 14228 33458
 1.760000E+02 73157 3044 11864 8134 15910 37249
 1.800000E+02 74599 1719 8911 7429 17464 40795
 1.840000E+02 75530 951 6262 6491 18801 43976
 1.880000E+02 76243 552 4294 5319 19962 46668
 1.920000E+02 76682 352 2834 4137 20904 48807
 1.960000E+02 76936 248 1757 3098 21669 50412
 2.000000E+02 77142 184 1105 2256 22160 51621

#Simulation ended (eff.: 0.948249, detail below)
	#Events: 1406521
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
