# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 8 6999 8 0 0 0
 2.000000E+01 7 6999 7 0 0 0
 2.400000E+01 11 6999 10 1 0 0
 2.800000E+01 13 6992 11 2 0 0
 3.200000E+01 25 6985 21 4 0 0
 3.600000E+01 20 6978 17 1 0 2
 4.000000E+01 35 6970 27 4 0 4
 4.400000E+01 31 6963 23 0 0 8
 4.800000E+01 38 6957 28 2 0 8
 5.200000E+01 70 6949 58 3 0 9
 5.600000E+01 83 6934 58 11 1 13
 6.000000E+01 104 6914 72 7 5 20
 6.400000E+01 136 6894 92 15 6 23
 6.800000E+01 170 6864 117 12 7 34
 7.200000E+01 201 6825 138 15 9 39
 7.600000E+01 289 6783 198 28 12 51
 8.000000E+01 355 6725 256 22 13 64
 8.400000E+01 422 6665 298 30 18 76
 8.800000E+01 539 6604 383 41 25 90
 9.200000E+01 627 6507 438 45 34 110
 9.600000E+01 802 6367 562 58 51 131
 1.000000E+02 1024 6173 694 108 65 157
 1.040000E+02 1304 5945 907 109 85 203
 1.080000E+02 1647 5724 1145 138 110 254
 1.120000E+02 1959 5421 1328 162 141 328
 1.160000E+02 2566 5083 1769 212 176 409
 1.200000E+02 3165 4640 2177 254 218 516
 1.240000E+02 3941 4106 2666 330 274 671
 1.280000E+02 4896 3537 3307 412 347 830
 1.320000E+02 5867 2848 3832 541 430 1064
 1.360000E+02 6950 2164 4428 647 550 1325
 1.400000E+02 8212 1530 5133 754 701 1624
 1.440000E+02 9215 1018 5473 888 887 1967
 1.480000E+02 10358 647 5853 1023 1053 2429
 1.520000E+02 11635 369 6241 1194 1269 2931
 1.560000E+02 12407 198 6159 1274 1506 3468
 1.600000E+02 13007 115 5793 1390 1762 4062
 1.640000E+02 13533 53 5326 1417 2057 4733
 1.680000E+02 13668 27 4503 1482 2343 5340
 1.720000E+02 13647 17 3623 1409 2611 6004
 1.760000E+02 13438 7 2680 1329 2877 6552
 1.800000E+02 13367 5 1953 1181 3109 7124
 1.840000E+02 13222 2 1407 908 3322 7585
 1.880000E+02 13082 2 862 765 3490 7965
 1.920000E+02 12964 1 522 577 3608 8257
 1.960000E+02 12873 1 309 380 3698 8486
 2.000000E+02 12871 1 204 295 3767 8605

#Simulation ended (eff.: 0.961946, detail below)
	#Events: 465306
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
