# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 2 1 0 0
 8.000000E+00 5 4694 3 1 0 1
 1.200000E+01 3 4694 1 1 0 1
 1.600000E+01 6 4692 3 0 1 2
 2.000000E+01 6 4691 1 1 2 2
 2.400000E+01 12 4690 6 2 2 2
 2.800000E+01 8 4684 4 0 2 2
 3.200000E+01 19 4682 13 2 2 2
 3.600000E+01 20 4677 14 2 2 2
 4.000000E+01 34 4673 24 3 2 5
 4.400000E+01 26 4665 15 1 3 7
 4.800000E+01 42 4658 29 3 3 7
 5.200000E+01 53 4646 36 4 4 9
 5.600000E+01 77 4634 56 2 5 14
 6.000000E+01 94 4620 70 2 5 17
 6.400000E+01 109 4610 75 8 8 18
 6.800000E+01 143 4590 93 19 9 22
 7.200000E+01 215 4547 156 18 12 29
 7.600000E+01 249 4495 176 22 16 35
 8.000000E+01 341 4429 223 45 25 48
 8.400000E+01 400 4341 269 36 30 65
 8.800000E+01 520 4245 340 55 40 85
 9.200000E+01 646 4154 435 49 52 110
 9.600000E+01 793 4037 544 63 59 127
 1.000000E+02 988 3863 660 85 80 163
 1.040000E+02 1261 3682 838 105 97 221
 1.080000E+02 1624 3457 1098 131 122 273
 1.120000E+02 2012 3135 1331 181 152 348
 1.160000E+02 2463 2790 1605 230 192 436
 1.200000E+02 3089 2400 2009 296 241 543
 1.240000E+02 3683 1974 2356 358 291 678
 1.280000E+02 4356 1548 2708 426 360 862
 1.320000E+02 5285 1115 3209 527 466 1083
 1.360000E+02 5884 727 3375 622 559 1328
 1.400000E+02 6796 445 3750 726 685 1635
 1.440000E+02 7447 267 3812 812 843 1980
 1.480000E+02 7987 143 3741 875 1017 2354
 1.520000E+02 8479 71 3570 949 1187 2773
 1.560000E+02 8704 43 3197 973 1352 3182
 1.600000E+02 8851 18 2767 983 1534 3567
 1.640000E+02 8796 13 2148 923 1709 4016
 1.680000E+02 8833 5 1681 838 1881 4433
 1.720000E+02 8765 2 1186 765 2032 4782
 1.760000E+02 8633 2 769 598 2188 5078
 1.800000E+02 8612 2 542 468 2301 5301
 1.840000E+02 8551 2 310 383 2395 5463
 1.880000E+02 8525 1 184 283 2450 5608
 1.920000E+02 8520 0 105 178 2499 5738
 1.960000E+02 8480 0 57 92 2525 5806
 2.000000E+02 8478 0 35 62 2541 5840

#Simulation ended (eff.: 0.954915, detail below)
	#Events: 258359
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
