# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99990 6 3 0 3
 8.000000E+00 13 99985 8 1 0 4
 1.200000E+01 21 99980 14 3 0 4
 1.600000E+01 23 99975 15 4 0 4
 2.000000E+01 26 99965 17 3 0 6
 2.400000E+01 42 99952 29 4 1 8
 2.800000E+01 53 99937 33 8 4 8
 3.200000E+01 65 99919 44 5 6 10
 3.600000E+01 86 99900 58 7 6 15
 4.000000E+01 109 99877 67 15 7 20
 4.400000E+01 141 99841 82 15 15 29
 4.800000E+01 193 99796 115 17 25 36
 5.200000E+01 229 99733 125 29 30 45
 5.600000E+01 275 99665 155 27 34 59
 6.000000E+01 364 99593 204 46 43 71
 6.400000E+01 481 99484 270 65 52 94
 6.800000E+01 614 99345 348 68 66 132
 7.200000E+01 765 99178 445 73 80 167
 7.600000E+01 967 98940 536 129 101 201
 8.000000E+01 1187 98630 659 136 133 259
 8.400000E+01 1575 98256 894 186 169 326
 8.800000E+01 2005 97738 1131 228 210 436
 9.200000E+01 2554 97168 1465 274 265 550
 9.600000E+01 3269 96419 1860 383 338 688
 1.000000E+02 4063 95464 2285 473 414 891
 1.040000E+02 5174 94171 2903 568 538 1165
 1.080000E+02 6477 92706 3652 691 655 1479
 1.120000E+02 8106 90874 4508 942 811 1845
 1.160000E+02 10114 88633 5601 1134 1042 2337
 1.200000E+02 12593 85828 6870 1426 1324 2973
 1.240000E+02 15628 82324 8458 1815 1641 3714
 1.280000E+02 19205 78019 10271 2253 2036 4645
 1.320000E+02 23526 72858 12395 2819 2532 5780
 1.360000E+02 28264 66644 14454 3476 3133 7201
 1.400000E+02 33788 59454 16688 4223 3896 8981
 1.440000E+02 39786 51373 18832 5083 4766 11105
 1.480000E+02 45738 42763 20411 5859 5811 13657
 1.520000E+02 51697 33986 21435 6715 7050 16497
 1.560000E+02 57200 25629 21642 7338 8491 19729
 1.600000E+02 62022 18020 20651 8102 10000 23269
 1.640000E+02 66329 11904 19069 8584 11608 27068
 1.680000E+02 69513 7245 16544 8598 13298 31073
 1.720000E+02 71948 4202 13636 8289 14965 35058
 1.760000E+02 73765 2322 10594 7801 16579 38791
 1.800000E+02 74803 1310 7677 6856 18031 42239
 1.840000E+02 75724 762 5438 5861 19262 45163
 1.880000E+02 76278 467 3614 4757 20248 47659
 1.920000E+02 76589 292 2264 3620 21111 49594
 1.960000E+02 76932 214 1430 2788 21707 51007
 2.000000E+02 77116 173 876 1971 22196 52073

#Simulation ended (eff.: 0.948186, detail below)
	#Events: 1412478
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
