# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 0 1 1 0
 8.000000E+00 7 15799 5 1 1 0
 1.200000E+01 8 15797 6 0 1 1
 1.600000E+01 5 15796 2 1 1 1
 2.000000E+01 17 15792 10 3 1 3
 2.400000E+01 22 15786 13 3 1 5
 2.800000E+01 29 15780 19 2 1 7
 3.200000E+01 42 15771 27 3 3 9
 3.600000E+01 47 15767 29 5 3 10
 4.000000E+01 68 15751 44 5 4 15
 4.400000E+01 77 15738 49 6 4 18
 4.800000E+01 81 15727 49 3 6 23
 5.200000E+01 106 15715 58 13 8 27
 5.600000E+01 137 15677 75 19 13 30
 6.000000E+01 171 15635 96 20 16 39
 6.400000E+01 220 15584 134 18 19 49
 6.800000E+01 260 15538 152 18 23 67
 7.200000E+01 306 15481 174 30 29 73
 7.600000E+01 401 15420 236 45 39 81
 8.000000E+01 511 15310 300 59 45 107
 8.400000E+01 647 15168 390 65 54 138
 8.800000E+01 838 15001 516 85 62 175
 9.200000E+01 1067 14760 659 118 79 211
 9.600000E+01 1290 14494 799 118 105 268
 1.000000E+02 1664 14143 999 195 137 333
 1.040000E+02 2144 13682 1299 228 174 443
 1.080000E+02 2707 13083 1647 267 228 565
 1.120000E+02 3394 12414 2030 360 293 711
 1.160000E+02 4153 11582 2451 454 354 894
 1.200000E+02 5206 10553 3082 567 460 1097
 1.240000E+02 6370 9414 3721 663 604 1382
 1.280000E+02 7907 8154 4599 862 741 1705
 1.320000E+02 9382 6759 5227 1105 952 2098
 1.360000E+02 11372 5278 6237 1327 1173 2635
 1.400000E+02 13555 3882 7249 1587 1478 3241
 1.440000E+02 15764 2706 8098 1821 1796 4049
 1.480000E+02 17858 1780 8592 2115 2187 4964
 1.520000E+02 20105 1120 8955 2469 2664 6017
 1.560000E+02 22254 623 9092 2796 3199 7167
 1.600000E+02 24229 347 8898 3015 3753 8563
 1.640000E+02 25656 184 8130 3194 4340 9992
 1.680000E+02 26902 97 7213 3285 4999 11405
 1.720000E+02 27666 61 5970 3171 5618 12907
 1.760000E+02 28236 26 4737 2972 6252 14275
 1.800000E+02 28440 13 3488 2553 6780 15619
 1.840000E+02 28679 9 2434 2229 7265 16751
 1.880000E+02 28714 7 1651 1767 7644 17652
 1.920000E+02 28817 6 1098 1435 7937 18347
 1.960000E+02 28811 5 651 1056 8179 18925
 2.000000E+02 28787 2 374 753 8348 19312

#Simulation ended (eff.: 0.950521, detail below)
	#Events: 609320
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
