# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99992 6 1 3 4
 8.000000E+00 16 99990 8 0 4 4
 1.200000E+01 22 99989 13 1 4 4
 1.600000E+01 24 99987 14 2 4 4
 2.000000E+01 30 99979 18 1 4 7
 2.400000E+01 36 99969 19 3 5 9
 2.800000E+01 36 99961 16 3 6 11
 3.200000E+01 46 99952 25 2 6 13
 3.600000E+01 59 99934 27 7 8 17
 4.000000E+01 75 99914 38 9 10 18
 4.400000E+01 97 99891 59 3 12 23
 4.800000E+01 106 99876 53 10 18 25
 5.200000E+01 138 99848 69 15 21 33
 5.600000E+01 161 99818 79 15 27 40
 6.000000E+01 214 99775 117 22 30 45
 6.400000E+01 257 99717 144 27 31 55
 6.800000E+01 314 99647 175 30 35 74
 7.200000E+01 409 99547 233 35 45 96
 7.600000E+01 490 99442 265 55 50 120
 8.000000E+01 620 99303 338 72 60 150
 8.400000E+01 783 99152 434 80 74 195
 8.800000E+01 959 98951 520 108 90 241
 9.200000E+01 1312 98625 739 153 120 300
 9.600000E+01 1656 98218 946 180 161 369
 1.000000E+02 2110 97704 1201 237 205 467
 1.040000E+02 2666 97054 1522 296 248 600
 1.080000E+02 3354 96293 1896 359 319 780
 1.120000E+02 4241 95267 2404 456 407 974
 1.160000E+02 5335 94063 3042 573 503 1217
 1.200000E+02 6717 92609 3733 820 664 1500
 1.240000E+02 8418 90663 4675 992 844 1907
 1.280000E+02 10672 88166 5943 1235 1056 2438
 1.320000E+02 13274 85130 7279 1555 1363 3077
 1.360000E+02 16347 81283 8904 1947 1672 3824
 1.400000E+02 20246 76741 10927 2376 2140 4803
 1.440000E+02 24530 71423 12857 2969 2655 6049
 1.480000E+02 29592 64988 15046 3648 3330 7568
 1.520000E+02 35118 57561 17199 4374 4101 9444
 1.560000E+02 41221 49435 19278 5221 5044 11678
 1.600000E+02 47235 40637 20827 5991 6134 14283
 1.640000E+02 53072 31795 21497 6939 7403 17233
 1.680000E+02 58517 23531 21353 7658 8874 20632
 1.720000E+02 63620 16252 20545 8339 10427 24309
 1.760000E+02 67595 10393 18618 8690 12099 28188
 1.800000E+02 70723 6324 15997 8690 13842 32194
 1.840000E+02 72705 3659 12724 8237 15553 36191
 1.880000E+02 74396 2026 9744 7745 17045 39862
 1.920000E+02 75384 1173 6925 6731 18461 43267
 1.960000E+02 76211 683 4855 5587 19662 46107
 2.000000E+02 76741 441 3215 4476 20662 48388

#Simulation ended (eff.: 0.948961, detail below)
	#Events: 1378204
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
