# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 9 99996 1 4 2 2
 8.000000E+00 13 99995 4 3 2 4
 1.200000E+01 18 99989 7 3 3 5
 1.600000E+01 24 99985 11 3 3 7
 2.000000E+01 21 99983 6 2 5 8
 2.400000E+01 24 99981 9 0 5 10
 2.800000E+01 27 99979 8 2 6 11
 3.200000E+01 29 99976 8 3 6 12
 3.600000E+01 45 99969 22 4 6 13
 4.000000E+01 52 99957 25 5 8 14
 4.400000E+01 56 99949 21 10 8 17
 4.800000E+01 69 99934 29 9 9 22
 5.200000E+01 80 99920 34 8 10 28
 5.600000E+01 85 99918 35 7 12 31
 6.000000E+01 91 99907 31 10 12 38
 6.400000E+01 113 99893 38 16 12 47
 6.800000E+01 128 99875 44 15 14 55
 7.200000E+01 139 99864 41 18 15 65
 7.600000E+01 152 99854 45 14 21 72
 8.000000E+01 167 99837 50 12 24 81
 8.400000E+01 170 99823 40 20 25 85
 8.800000E+01 181 99808 36 21 30 94
 9.200000E+01 198 99792 44 17 34 103
 9.600000E+01 219 99780 52 19 38 110
 1.000000E+02 239 99756 56 18 45 120
 1.040000E+02 250 99743 47 17 51 135
 1.080000E+02 270 99718 49 19 57 145
 1.120000E+02 293 99704 55 27 59 152
 1.160000E+02 303 99689 52 30 64 157
 1.200000E+02 300 99680 39 21 71 169
 1.240000E+02 340 99670 61 27 73 179
 1.280000E+02 342 99652 44 27 81 190
 1.320000E+02 356 99639 40 18 89 209
 1.360000E+02 390 99619 59 23 91 217
 1.400000E+02 400 99606 59 16 96 229
 1.440000E+02 407 99596 52 18 101 236
 1.480000E+02 416 99583 44 23 105 244
 1.520000E+02 427 99574 41 20 112 254
 1.560000E+02 450 99559 45 21 118 266
 1.600000E+02 463 99543 43 27 120 273
 1.640000E+02 474 99529 37 26 126 285
 1.680000E+02 488 99519 36 27 134 291
 1.720000E+02 495 99508 29 22 138 306
 1.760000E+02 506 99500 31 23 138 314
 1.800000E+02 513 99489 32 10 144 327
 1.840000E+02 519 99480 29 14 146 330
 1.880000E+02 532 99469 31 16 148 337
 1.920000E+02 545 99458 32 17 150 346
 1.960000E+02 549 99449 30 16 152 351
 2.000000E+02 560 99439 31 15 154 360

#Simulation ended (eff.: 0.986346, detail below)
	#Events: 94343
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
