# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 4 6999 2 1 1 0
 1.600000E+01 8 6995 4 1 3 0
 2.000000E+01 11 6995 8 0 3 0
 2.400000E+01 17 6993 11 3 3 0
 2.800000E+01 19 6988 12 3 3 1
 3.200000E+01 25 6982 15 4 3 3
 3.600000E+01 40 6968 29 3 3 5
 4.000000E+01 36 6964 23 3 3 7
 4.400000E+01 42 6959 26 2 4 10
 4.800000E+01 64 6951 43 2 6 13
 5.200000E+01 77 6938 48 8 7 14
 5.600000E+01 100 6920 65 10 7 18
 6.000000E+01 116 6904 75 8 12 21
 6.400000E+01 130 6886 86 4 13 27
 6.800000E+01 172 6869 119 9 15 29
 7.200000E+01 184 6851 122 11 17 34
 7.600000E+01 241 6812 164 18 20 39
 8.000000E+01 308 6763 204 34 22 48
 8.400000E+01 398 6696 266 33 31 68
 8.800000E+01 498 6607 350 29 42 77
 9.200000E+01 626 6528 432 45 52 97
 9.600000E+01 806 6399 555 63 64 124
 1.000000E+02 1024 6237 709 73 79 163
 1.040000E+02 1196 6038 812 91 97 196
 1.080000E+02 1630 5801 1118 146 119 247
 1.120000E+02 1938 5471 1325 157 144 312
 1.160000E+02 2424 5115 1631 215 186 392
 1.200000E+02 3007 4649 2014 244 235 514
 1.240000E+02 3760 4175 2536 308 283 633
 1.280000E+02 4574 3592 3009 400 368 797
 1.320000E+02 5663 2977 3679 505 451 1028
 1.360000E+02 6596 2335 4187 600 552 1257
 1.400000E+02 7867 1689 4933 707 674 1553
 1.440000E+02 9014 1121 5481 833 798 1902
 1.480000E+02 10219 705 5958 992 985 2284
 1.520000E+02 11072 427 6014 1131 1186 2741
 1.560000E+02 12146 229 6116 1287 1421 3322
 1.600000E+02 12872 121 5917 1352 1666 3937
 1.640000E+02 13228 63 5325 1426 1922 4555
 1.680000E+02 13531 31 4664 1482 2170 5215
 1.720000E+02 13748 15 3948 1435 2464 5901
 1.760000E+02 13736 9 3145 1340 2730 6521
 1.800000E+02 13560 6 2333 1201 2953 7073
 1.840000E+02 13377 3 1576 1046 3162 7593
 1.880000E+02 13186 1 1022 854 3343 7967
 1.920000E+02 13121 1 699 619 3478 8325
 1.960000E+02 12994 1 412 450 3572 8560
 2.000000E+02 12974 0 237 332 3647 8758

#Simulation ended (eff.: 0.962535, detail below)
	#Events: 466256
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
