# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99993 3 7 1 2
 8.000000E+00 16 99984 6 4 3 3
 1.200000E+01 17 99982 7 0 5 5
 1.600000E+01 17 99982 6 1 5 5
 2.000000E+01 21 99980 4 5 6 6
 2.400000E+01 34 99972 16 5 6 7
 2.800000E+01 38 99966 13 6 9 10
 3.200000E+01 37 99961 8 7 10 12
 3.600000E+01 47 99957 19 2 12 14
 4.000000E+01 46 99954 18 1 13 14
 4.400000E+01 58 99949 24 2 13 19
 4.800000E+01 73 99942 31 4 14 24
 5.200000E+01 68 99939 24 5 15 24
 5.600000E+01 77 99931 27 8 15 27
 6.000000E+01 72 99926 16 12 15 29
 6.400000E+01 90 99915 25 8 22 35
 6.800000E+01 99 99903 27 11 23 38
 7.200000E+01 108 99897 29 10 27 42
 7.600000E+01 114 99894 30 10 30 44
 8.000000E+01 120 99882 27 12 31 50
 8.400000E+01 127 99875 28 10 35 54
 8.800000E+01 134 99868 25 12 37 60
 9.200000E+01 141 99858 25 15 37 64
 9.600000E+01 151 99852 28 11 39 73
 1.000000E+02 161 99836 32 10 39 80
 1.040000E+02 165 99827 22 14 42 87
 1.080000E+02 184 99816 37 9 45 93
 1.120000E+02 191 99810 33 13 47 98
 1.160000E+02 205 99779 37 15 50 103
 1.200000E+02 218 99765 46 14 52 106
 1.240000E+02 221 99753 43 13 53 112
 1.280000E+02 243 99742 45 22 55 121
 1.320000E+02 253 99727 40 23 58 132
 1.360000E+02 263 99716 38 21 64 140
 1.400000E+02 277 99702 38 24 69 146
 1.440000E+02 299 99690 43 22 78 156
 1.480000E+02 295 99682 32 14 83 166
 1.520000E+02 309 99672 35 15 86 173
 1.560000E+02 318 99666 32 14 88 184
 1.600000E+02 321 99653 25 15 93 188
 1.640000E+02 335 99643 33 14 97 191
 1.680000E+02 339 99627 29 15 99 196
 1.720000E+02 343 99621 32 9 101 201
 1.760000E+02 343 99613 26 7 102 208
 1.800000E+02 355 99607 22 17 104 212
 1.840000E+02 363 99600 20 19 107 217
 1.880000E+02 375 99593 26 13 109 227
 1.920000E+02 375 99588 20 16 109 230
 1.960000E+02 390 99578 22 21 112 235
 2.000000E+02 391 99569 19 14 115 243

#Simulation ended (eff.: 0.987985, detail below)
	#Events: 92100
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
