# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4699 0 1 0 0
 8.000000E+00 4 4697 3 1 0 0
 1.200000E+01 3 4696 2 1 0 0
 1.600000E+01 3 4694 3 0 0 0
 2.000000E+01 3 4693 2 0 0 1
 2.400000E+01 3 4692 1 1 0 1
 2.800000E+01 3 4691 1 1 0 1
 3.200000E+01 7 4689 4 2 0 1
 3.600000E+01 5 4689 3 0 0 2
 4.000000E+01 2 4689 0 0 0 2
 4.400000E+01 7 4689 5 0 0 2
 4.800000E+01 11 4688 8 1 0 2
 5.200000E+01 7 4687 4 0 0 3
 5.600000E+01 8 4687 4 1 0 3
 6.000000E+01 9 4687 5 0 0 4
 6.400000E+01 11 4686 6 0 1 4
 6.800000E+01 17 4684 9 3 1 4
 7.200000E+01 23 4683 17 1 1 4
 7.600000E+01 16 4683 6 1 2 7
 8.000000E+01 26 4682 13 2 4 7
 8.400000E+01 29 4679 15 3 4 7
 8.800000E+01 28 4677 11 3 4 10
 9.200000E+01 34 4675 13 3 6 12
 9.600000E+01 44 4673 22 3 6 13
 1.000000E+02 37 4667 11 4 8 14
 1.040000E+02 42 4664 14 3 10 15
 1.080000E+02 44 4663 14 3 10 17
 1.120000E+02 46 4656 12 4 10 20
 1.160000E+02 47 4654 10 5 10 22
 1.200000E+02 54 4649 16 0 14 24
 1.240000E+02 53 4649 11 4 14 24
 1.280000E+02 53 4649 8 4 14 27
 1.320000E+02 59 4647 13 3 15 28
 1.360000E+02 58 4645 9 5 15 29
 1.400000E+02 64 4645 13 4 17 30
 1.440000E+02 67 4645 14 3 18 32
 1.480000E+02 68 4643 13 4 18 33
 1.520000E+02 75 4640 17 4 19 35
 1.560000E+02 66 4640 8 3 19 36
 1.600000E+02 68 4638 8 3 20 37
 1.640000E+02 71 4638 11 1 21 38
 1.680000E+02 70 4638 8 2 21 39
 1.720000E+02 71 4636 6 2 23 40
 1.760000E+02 76 4636 11 0 25 40
 1.800000E+02 77 4636 7 2 25 43
 1.840000E+02 77 4634 5 1 26 45
 1.880000E+02 80 4631 6 1 27 46
 1.920000E+02 82 4627 8 1 27 46
 1.960000E+02 83 4627 6 3 27 47
 2.000000E+02 84 4627 6 2 28 48

#Simulation ended (eff.: 0.895453, detail below)
	#Events: 5987
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
