# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 699 0 1 0 0
 8.000000E+00 1 698 1 0 0 0
 1.200000E+01 1 698 1 0 0 0
 1.600000E+01 0 698 0 0 0 0
 2.000000E+01 1 698 1 0 0 0
 2.400000E+01 2 697 1 0 0 1
 2.800000E+01 2 697 1 0 0 1
 3.200000E+01 2 697 1 0 0 1
 3.600000E+01 4 697 3 0 0 1
 4.000000E+01 3 697 2 0 0 1
 4.400000E+01 6 697 5 0 0 1
 4.800000E+01 6 695 3 1 1 1
 5.200000E+01 13 695 10 1 1 1
 5.600000E+01 6 693 2 2 1 1
 6.000000E+01 9 693 6 1 1 1
 6.400000E+01 8 693 5 0 1 2
 6.800000E+01 8 693 5 0 1 2
 7.200000E+01 9 692 4 2 1 2
 7.600000E+01 7 691 2 2 1 2
 8.000000E+01 12 689 5 3 2 2
 8.400000E+01 9 688 4 0 3 2
 8.800000E+01 10 687 3 2 3 2
 9.200000E+01 17 686 8 3 3 3
 9.600000E+01 20 685 9 4 4 3
 1.000000E+02 13 685 3 0 4 6
 1.040000E+02 15 685 3 2 4 6
 1.080000E+02 17 684 5 0 4 8
 1.120000E+02 21 684 7 2 4 8
 1.160000E+02 21 684 7 2 4 8
 1.200000E+02 23 683 8 2 4 9
 1.240000E+02 25 679 9 1 5 10
 1.280000E+02 29 677 9 3 5 12
 1.320000E+02 29 677 8 1 7 13
 1.360000E+02 30 675 8 1 7 14
 1.400000E+02 33 674 6 5 7 15
 1.440000E+02 30 674 5 2 8 15
 1.480000E+02 33 673 9 0 8 16
 1.520000E+02 32 673 7 1 8 16
 1.560000E+02 30 673 6 0 8 16
 1.600000E+02 39 672 12 3 8 16
 1.640000E+02 36 671 7 3 8 18
 1.680000E+02 33 671 4 3 8 18
 1.720000E+02 36 668 7 1 9 19
 1.760000E+02 35 668 6 0 9 20
 1.800000E+02 35 667 5 1 9 20
 1.840000E+02 34 667 2 1 10 21
 1.880000E+02 35 666 3 0 10 22
 1.920000E+02 40 665 5 2 10 23
 1.960000E+02 45 665 6 5 10 24
 2.000000E+02 38 665 1 1 10 26

#Simulation ended (eff.: 0.714957, detail below)
	#Events: 1826
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
