# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 2 2 0 1
 8.000000E+00 5 15797 2 2 0 1
 1.200000E+01 9 15794 6 2 0 1
 1.600000E+01 10 15792 7 1 0 2
 2.000000E+01 9 15792 6 0 0 3
 2.400000E+01 6 15792 2 1 0 3
 2.800000E+01 7 15791 1 1 1 4
 3.200000E+01 15 15790 8 2 1 4
 3.600000E+01 18 15786 6 3 1 8
 4.000000E+01 20 15784 8 1 2 9
 4.400000E+01 22 15782 8 1 4 9
 4.800000E+01 23 15780 7 2 4 10
 5.200000E+01 26 15774 9 2 4 11
 5.600000E+01 28 15773 10 3 4 11
 6.000000E+01 33 15769 11 6 4 12
 6.400000E+01 33 15764 11 4 5 13
 6.800000E+01 34 15762 13 1 5 15
 7.200000E+01 33 15759 11 1 5 16
 7.600000E+01 26 15759 5 0 5 16
 8.000000E+01 36 15757 11 3 6 16
 8.400000E+01 38 15754 12 2 8 16
 8.800000E+01 44 15750 15 4 8 17
 9.200000E+01 49 15748 15 4 9 21
 9.600000E+01 50 15746 10 6 11 23
 1.000000E+02 50 15743 8 3 12 27
 1.040000E+02 59 15738 17 3 12 27
 1.080000E+02 62 15735 14 5 12 31
 1.120000E+02 69 15725 14 7 12 36
 1.160000E+02 75 15720 17 5 13 40
 1.200000E+02 81 15718 21 6 14 40
 1.240000E+02 74 15714 12 4 16 42
 1.280000E+02 87 15714 20 4 18 45
 1.320000E+02 88 15710 16 6 18 48
 1.360000E+02 95 15703 17 6 21 51
 1.400000E+02 95 15697 13 3 23 56
 1.440000E+02 96 15696 11 4 24 57
 1.480000E+02 99 15695 10 6 25 58
 1.520000E+02 103 15693 9 8 26 60
 1.560000E+02 100 15692 4 6 27 63
 1.600000E+02 107 15690 10 3 30 64
 1.640000E+02 106 15690 8 4 30 64
 1.680000E+02 115 15689 11 5 32 67
 1.720000E+02 117 15686 10 5 33 69
 1.760000E+02 112 15686 4 3 34 71
 1.800000E+02 114 15683 7 0 36 71
 1.840000E+02 114 15683 5 2 36 71
 1.880000E+02 115 15683 6 2 36 71
 1.920000E+02 120 15680 7 4 36 73
 1.960000E+02 123 15676 6 7 36 74
 2.000000E+02 127 15671 6 9 36 76

#Simulation ended (eff.: 0.955351, detail below)
	#Events: 15898
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
