# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 0 1 0
 8.000000E+00 4 7000 3 0 1 0
 1.200000E+01 3 7000 2 0 1 0
 1.600000E+01 3 7000 2 0 1 0
 2.000000E+01 6 6998 4 1 1 0
 2.400000E+01 11 6993 9 0 1 1
 2.800000E+01 11 6987 7 2 1 1
 3.200000E+01 24 6981 17 4 2 1
 3.600000E+01 26 6977 16 2 5 3
 4.000000E+01 37 6967 25 2 5 5
 4.400000E+01 50 6964 35 4 6 5
 4.800000E+01 43 6952 27 3 6 7
 5.200000E+01 60 6942 39 5 6 10
 5.600000E+01 88 6922 63 6 7 12
 6.000000E+01 97 6912 63 10 7 17
 6.400000E+01 138 6883 101 10 10 17
 6.800000E+01 180 6860 129 15 13 23
 7.200000E+01 214 6829 157 15 17 25
 7.600000E+01 263 6786 185 15 25 38
 8.000000E+01 342 6735 244 25 27 46
 8.400000E+01 433 6678 318 26 31 58
 8.800000E+01 560 6591 398 43 43 76
 9.200000E+01 745 6468 530 59 56 100
 9.600000E+01 1001 6313 704 86 72 139
 1.000000E+02 1260 6106 881 98 92 189
 1.040000E+02 1536 5870 1048 135 112 241
 1.080000E+02 1991 5576 1377 169 133 312
 1.120000E+02 2433 5216 1635 228 168 402
 1.160000E+02 3019 4798 2069 234 219 497
 1.200000E+02 3687 4301 2497 303 267 620
 1.240000E+02 4527 3728 3040 388 331 768
 1.280000E+02 5464 3104 3627 477 421 939
 1.320000E+02 6479 2449 4211 563 527 1178
 1.360000E+02 7802 1790 4955 754 662 1431
 1.400000E+02 8837 1238 5359 892 802 1784
 1.440000E+02 9963 772 5734 1018 990 2221
 1.480000E+02 11096 427 6027 1156 1217 2696
 1.520000E+02 12167 237 6240 1254 1449 3224
 1.560000E+02 12955 127 6050 1382 1723 3800
 1.600000E+02 13488 68 5497 1512 2001 4478
 1.640000E+02 13825 40 4845 1530 2287 5163
 1.680000E+02 13812 23 3985 1439 2580 5808
 1.720000E+02 13740 11 3138 1335 2839 6428
 1.760000E+02 13435 5 2193 1171 3077 6994
 1.800000E+02 13369 2 1535 1038 3283 7513
 1.840000E+02 13225 2 1031 826 3458 7910
 1.880000E+02 13150 0 657 666 3589 8238
 1.920000E+02 12986 0 363 450 3702 8471
 1.960000E+02 12954 0 219 325 3777 8633
 2.000000E+02 12940 0 134 216 3835 8755

#Simulation ended (eff.: 0.962133, detail below)
	#Events: 468043
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
