# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99990 7 4 2 3
 8.000000E+00 16 99985 7 2 2 5
 1.200000E+01 18 99983 8 1 2 7
 1.600000E+01 19 99980 6 2 3 8
 2.000000E+01 20 99976 6 1 3 10
 2.400000E+01 23 99973 8 1 3 11
 2.800000E+01 29 99971 12 1 4 12
 3.200000E+01 29 99966 9 2 4 14
 3.600000E+01 37 99963 9 6 5 17
 4.000000E+01 38 99959 10 3 7 18
 4.400000E+01 41 99954 10 6 7 18
 4.800000E+01 41 99949 10 4 7 20
 5.200000E+01 50 99945 13 7 8 22
 5.600000E+01 52 99939 11 7 10 24
 6.000000E+01 66 99928 24 6 10 26
 6.400000E+01 70 99923 21 4 15 30
 6.800000E+01 72 99919 20 4 15 33
 7.200000E+01 75 99919 24 2 15 34
 7.600000E+01 85 99915 26 7 16 36
 8.000000E+01 84 99912 21 5 17 41
 8.400000E+01 90 99903 19 9 17 45
 8.800000E+01 102 99896 26 7 22 47
 9.200000E+01 104 99891 28 3 25 48
 9.600000E+01 110 99887 19 11 26 54
 1.000000E+02 120 99876 25 11 28 56
 1.040000E+02 128 99865 25 12 31 60
 1.080000E+02 138 99856 28 13 31 66
 1.120000E+02 137 99847 24 11 34 68
 1.160000E+02 154 99842 30 14 37 73
 1.200000E+02 157 99830 24 10 45 78
 1.240000E+02 171 99822 33 8 47 83
 1.280000E+02 168 99819 24 8 48 88
 1.320000E+02 174 99811 26 8 50 90
 1.360000E+02 181 99802 26 8 55 92
 1.400000E+02 192 99797 30 8 59 95
 1.440000E+02 193 99790 25 9 60 99
 1.480000E+02 206 99781 29 12 61 104
 1.520000E+02 211 99773 29 8 66 108
 1.560000E+02 215 99763 22 14 66 113
 1.600000E+02 220 99758 17 10 70 123
 1.640000E+02 231 99750 20 12 72 127
 1.680000E+02 237 99746 21 9 72 135
 1.720000E+02 242 99740 22 7 74 139
 1.760000E+02 246 99737 15 11 77 143
 1.800000E+02 253 99728 19 7 77 150
 1.840000E+02 256 99726 17 8 78 153
 1.880000E+02 261 99719 14 4 83 160
 1.920000E+02 270 99718 20 4 84 162
 1.960000E+02 277 99715 21 6 85 165
 2.000000E+02 279 99712 17 10 87 165

#Simulation ended (eff.: 0.989395, detail below)
	#Events: 90311
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
