# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 5 4698 4 0 0 1
 1.200000E+01 6 4697 4 1 0 1
 1.600000E+01 6 4695 3 1 1 1
 2.000000E+01 7 4694 5 0 1 1
 2.400000E+01 7 4694 5 0 1 1
 2.800000E+01 12 4690 8 2 1 1
 3.200000E+01 14 4685 10 0 1 3
 3.600000E+01 16 4684 11 1 1 3
 4.000000E+01 21 4680 13 2 2 4
 4.400000E+01 33 4674 22 3 3 5
 4.800000E+01 31 4668 17 3 3 8
 5.200000E+01 51 4657 33 6 3 9
 5.600000E+01 58 4638 37 5 3 13
 6.000000E+01 75 4625 52 6 3 14
 6.400000E+01 95 4616 68 8 3 16
 6.800000E+01 119 4606 79 16 4 20
 7.200000E+01 137 4585 91 15 6 25
 7.600000E+01 204 4549 144 19 8 33
 8.000000E+01 256 4509 170 26 15 45
 8.400000E+01 365 4461 255 31 23 56
 8.800000E+01 393 4399 255 33 32 73
 9.200000E+01 514 4316 345 37 41 91
 9.600000E+01 631 4209 422 51 50 108
 1.000000E+02 856 4086 595 66 59 136
 1.040000E+02 1015 3941 696 81 72 166
 1.080000E+02 1299 3714 876 125 85 213
 1.120000E+02 1673 3486 1150 140 114 269
 1.160000E+02 2038 3174 1388 174 133 343
 1.200000E+02 2459 2810 1638 203 183 435
 1.240000E+02 3052 2390 2008 275 226 543
 1.280000E+02 3656 1965 2352 336 293 675
 1.320000E+02 4286 1537 2656 417 369 844
 1.360000E+02 5052 1094 3036 491 475 1050
 1.400000E+02 5953 742 3482 598 572 1301
 1.440000E+02 6670 477 3656 728 702 1584
 1.480000E+02 7279 288 3733 784 857 1905
 1.520000E+02 7749 164 3591 869 1017 2272
 1.560000E+02 8361 93 3533 932 1202 2694
 1.600000E+02 8630 52 3177 971 1366 3116
 1.640000E+02 8724 32 2703 935 1553 3533
 1.680000E+02 8869 16 2262 935 1741 3931
 1.720000E+02 8842 6 1727 856 1901 4358
 1.760000E+02 8653 2 1185 725 2046 4697
 1.800000E+02 8647 2 842 620 2186 4999
 1.840000E+02 8543 1 516 477 2296 5254
 1.880000E+02 8513 1 376 362 2367 5408
 1.920000E+02 8462 1 205 279 2432 5546
 1.960000E+02 8437 1 130 185 2475 5647
 2.000000E+02 8447 1 84 140 2509 5714

#Simulation ended (eff.: 0.955156, detail below)
	#Events: 257595
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
