# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99990 10 3 3 3
 8.000000E+00 16 99985 7 0 4 5
 1.200000E+01 22 99983 12 1 4 5
 1.600000E+01 22 99981 9 3 5 5
 2.000000E+01 27 99973 10 4 5 8
 2.400000E+01 31 99962 13 4 6 8
 2.800000E+01 45 99953 26 2 6 11
 3.200000E+01 53 99946 31 2 6 14
 3.600000E+01 62 99931 33 5 6 18
 4.000000E+01 92 99919 58 8 7 19
 4.400000E+01 120 99884 69 17 10 24
 4.800000E+01 175 99843 103 21 16 35
 5.200000E+01 185 99795 97 22 18 48
 5.600000E+01 259 99731 154 24 23 58
 6.000000E+01 320 99642 178 39 30 73
 6.400000E+01 401 99555 229 45 37 90
 6.800000E+01 507 99421 294 60 47 106
 7.200000E+01 605 99283 342 64 65 134
 7.600000E+01 776 99117 442 90 75 169
 8.000000E+01 935 98901 526 105 93 211
 8.400000E+01 1210 98607 685 147 123 255
 8.800000E+01 1567 98226 890 183 162 332
 9.200000E+01 1988 97723 1100 244 206 438
 9.600000E+01 2558 97051 1434 294 259 571
 1.000000E+02 3345 96223 1912 398 323 712
 1.040000E+02 4238 95184 2428 466 420 924
 1.080000E+02 5244 93971 2942 588 529 1185
 1.120000E+02 6619 92390 3713 756 660 1490
 1.160000E+02 8350 90473 4733 924 821 1872
 1.200000E+02 10562 87971 6002 1186 1006 2368
 1.240000E+02 13148 85113 7350 1481 1289 3028
 1.280000E+02 16397 81331 9064 1925 1623 3785
 1.320000E+02 20029 76793 10788 2429 2048 4764
 1.360000E+02 24620 71362 13141 2863 2588 6028
 1.400000E+02 29306 65260 15059 3589 3200 7458
 1.440000E+02 34874 58015 17179 4383 3980 9332
 1.480000E+02 40982 49765 19368 5223 4933 11458
 1.520000E+02 46857 41106 20713 6015 6027 14102
 1.560000E+02 52627 32356 21495 6825 7318 16989
 1.600000E+02 58187 23827 21546 7590 8811 20240
 1.640000E+02 62804 16725 20487 8151 10293 23873
 1.680000E+02 66634 10780 18483 8449 11920 27782
 1.720000E+02 69787 6481 16072 8328 13602 31785
 1.760000E+02 72027 3734 13014 8175 15240 35598
 1.800000E+02 73546 2055 9942 7585 16801 39218
 1.840000E+02 74626 1114 7315 6596 18231 42484
 1.880000E+02 75533 665 5056 5736 19405 45336
 1.920000E+02 75913 431 3296 4416 20427 47774
 1.960000E+02 76371 295 2090 3504 21186 49591
 2.000000E+02 76702 215 1304 2621 21788 50989

#Simulation ended (eff.: 0.948437, detail below)
	#Events: 1405797
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
