# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 5 15797 4 1 0 0
 1.600000E+01 7 15797 7 0 0 0
 2.000000E+01 10 15795 9 1 0 0
 2.400000E+01 6 15794 4 1 0 1
 2.800000E+01 15 15792 8 6 0 1
 3.200000E+01 23 15774 15 4 0 4
 3.600000E+01 47 15755 30 6 2 9
 4.000000E+01 51 15736 30 8 3 10
 4.400000E+01 54 15721 36 3 4 11
 4.800000E+01 51 15708 26 4 7 14
 5.200000E+01 88 15692 52 12 8 16
 5.600000E+01 99 15672 59 7 13 20
 6.000000E+01 126 15650 79 7 14 26
 6.400000E+01 148 15629 85 13 17 33
 6.800000E+01 199 15598 121 14 20 44
 7.200000E+01 261 15558 165 22 20 54
 7.600000E+01 324 15493 191 39 27 67
 8.000000E+01 436 15425 260 52 37 87
 8.400000E+01 529 15299 321 55 46 107
 8.800000E+01 655 15157 409 62 53 131
 9.200000E+01 831 14996 522 84 63 162
 9.600000E+01 1098 14775 705 104 78 211
 1.000000E+02 1323 14475 836 120 110 257
 1.040000E+02 1723 14095 1079 175 139 330
 1.080000E+02 2185 13683 1368 220 183 414
 1.120000E+02 2808 13110 1728 314 244 522
 1.160000E+02 3494 12337 2104 387 309 694
 1.200000E+02 4421 11487 2676 450 406 889
 1.240000E+02 5401 10496 3129 606 511 1155
 1.280000E+02 6766 9371 3943 723 635 1465
 1.320000E+02 8293 7994 4726 945 791 1831
 1.360000E+02 10028 6536 5612 1130 991 2295
 1.400000E+02 11816 5184 6373 1353 1214 2876
 1.440000E+02 13901 3799 7256 1587 1487 3571
 1.480000E+02 16067 2572 7974 1908 1814 4371
 1.520000E+02 18360 1604 8655 2236 2234 5235
 1.560000E+02 20668 977 9053 2571 2689 6355
 1.600000E+02 22856 549 9116 2898 3213 7629
 1.640000E+02 24683 309 8833 3052 3768 9030
 1.680000E+02 26102 160 8068 3126 4393 10515
 1.720000E+02 27184 90 6999 3216 5007 11962
 1.760000E+02 27858 53 5740 3074 5660 13384
 1.800000E+02 28310 28 4498 2853 6252 14707
 1.840000E+02 28696 18 3359 2598 6823 15916
 1.880000E+02 28758 10 2283 2175 7275 17025
 1.920000E+02 28850 9 1537 1770 7644 17899
 1.960000E+02 28842 7 999 1317 7911 18615
 2.000000E+02 28760 5 560 941 8133 19126

#Simulation ended (eff.: 0.951084, detail below)
	#Events: 606751
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
