# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 4 6998 4 0 0 0
 2.000000E+01 5 6998 5 0 0 0
 2.400000E+01 7 6997 6 1 0 0
 2.800000E+01 8 6997 6 1 1 0
 3.200000E+01 14 6995 10 2 1 1
 3.600000E+01 17 6987 11 3 1 2
 4.000000E+01 21 6985 14 1 3 3
 4.400000E+01 20 6983 13 1 3 3
 4.800000E+01 25 6981 17 2 3 3
 5.200000E+01 33 6969 21 3 4 5
 5.600000E+01 41 6954 23 5 6 7
 6.000000E+01 67 6946 48 1 9 9
 6.400000E+01 58 6942 37 1 9 11
 6.800000E+01 96 6932 71 4 9 12
 7.200000E+01 103 6914 72 8 9 14
 7.600000E+01 134 6890 97 6 13 18
 8.000000E+01 187 6872 143 8 14 22
 8.400000E+01 223 6838 164 15 15 29
 8.800000E+01 272 6789 205 12 18 37
 9.200000E+01 346 6744 248 28 23 47
 9.600000E+01 474 6650 338 38 29 69
 1.000000E+02 621 6539 442 45 42 92
 1.040000E+02 804 6421 569 72 49 114
 1.080000E+02 982 6249 677 81 70 154
 1.120000E+02 1197 6070 816 112 85 184
 1.160000E+02 1521 5823 1022 151 112 236
 1.200000E+02 1938 5547 1336 154 146 302
 1.240000E+02 2423 5160 1675 190 181 377
 1.280000E+02 3058 4744 2109 262 221 466
 1.320000E+02 3692 4202 2527 302 265 598
 1.360000E+02 4476 3631 2993 391 345 747
 1.400000E+02 5604 3022 3778 450 433 943
 1.440000E+02 6467 2387 4224 567 513 1163
 1.480000E+02 7712 1796 4919 706 641 1446
 1.520000E+02 9034 1209 5542 888 783 1821
 1.560000E+02 10129 750 5927 994 969 2239
 1.600000E+02 10939 430 5927 1142 1181 2689
 1.640000E+02 11970 218 6068 1239 1450 3213
 1.680000E+02 12855 122 5970 1409 1707 3769
 1.720000E+02 13347 66 5431 1508 2000 4408
 1.760000E+02 13432 36 4581 1488 2296 5067
 1.800000E+02 13589 15 3926 1380 2563 5720
 1.840000E+02 13397 8 2965 1295 2815 6322
 1.880000E+02 13322 3 2213 1173 3039 6897
 1.920000E+02 13206 3 1564 1000 3257 7385
 1.960000E+02 13037 1 1001 838 3410 7788
 2.000000E+02 12910 0 638 643 3536 8093

#Simulation ended (eff.: 0.962663, detail below)
	#Events: 460073
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
