# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 2 1 0 0
 8.000000E+00 3 4699 3 0 0 0
 1.200000E+01 1 4699 1 0 0 0
 1.600000E+01 2 4699 2 0 0 0
 2.000000E+01 3 4699 3 0 0 0
 2.400000E+01 2 4699 2 0 0 0
 2.800000E+01 5 4699 5 0 0 0
 3.200000E+01 12 4699 11 1 0 0
 3.600000E+01 15 4696 14 1 0 0
 4.000000E+01 19 4690 16 3 0 0
 4.400000E+01 26 4681 22 3 1 0
 4.800000E+01 27 4676 21 3 2 1
 5.200000E+01 49 4663 38 5 3 3
 5.600000E+01 48 4650 34 7 3 4
 6.000000E+01 66 4642 49 4 4 9
 6.400000E+01 90 4623 67 8 4 11
 6.800000E+01 123 4600 85 11 8 19
 7.200000E+01 167 4564 115 19 10 23
 7.600000E+01 204 4526 131 23 17 33
 8.000000E+01 295 4477 200 28 20 47
 8.400000E+01 332 4423 219 36 23 54
 8.800000E+01 418 4349 282 38 33 65
 9.200000E+01 511 4276 339 46 43 83
 9.600000E+01 644 4147 413 60 54 117
 1.000000E+02 856 3994 558 79 71 148
 1.040000E+02 1082 3810 727 68 97 190
 1.080000E+02 1378 3633 930 107 110 231
 1.120000E+02 1653 3393 1089 150 129 285
 1.160000E+02 2189 3093 1485 191 158 355
 1.200000E+02 2593 2670 1694 246 194 459
 1.240000E+02 3164 2257 2033 314 248 569
 1.280000E+02 3853 1832 2483 349 308 713
 1.320000E+02 4607 1394 2918 432 373 884
 1.360000E+02 5351 1010 3269 521 459 1102
 1.400000E+02 6141 656 3570 626 581 1364
 1.440000E+02 6827 399 3729 719 704 1675
 1.480000E+02 7408 244 3802 740 857 2009
 1.520000E+02 8042 123 3806 883 999 2354
 1.560000E+02 8380 75 3537 881 1188 2774
 1.600000E+02 8578 34 3100 946 1365 3167
 1.640000E+02 8765 17 2636 968 1545 3616
 1.680000E+02 8781 11 2098 902 1729 4052
 1.720000E+02 8659 7 1478 859 1896 4426
 1.760000E+02 8564 3 1072 673 2042 4777
 1.800000E+02 8514 3 716 598 2159 5041
 1.840000E+02 8419 0 451 448 2250 5270
 1.880000E+02 8391 0 304 338 2326 5423
 1.920000E+02 8360 0 181 254 2373 5552
 1.960000E+02 8329 0 97 178 2412 5642
 2.000000E+02 8321 0 61 102 2440 5718

#Simulation ended (eff.: 0.955536, detail below)
	#Events: 258740
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
