# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 10 15800 9 0 0 1
 1.200000E+01 13 15799 10 1 0 2
 1.600000E+01 17 15797 13 2 0 2
 2.000000E+01 19 15792 14 2 0 3
 2.400000E+01 18 15791 13 0 1 4
 2.800000E+01 27 15789 18 3 1 5
 3.200000E+01 29 15785 16 4 3 6
 3.600000E+01 41 15781 23 6 4 8
 4.000000E+01 64 15767 44 5 6 9
 4.400000E+01 83 15749 61 5 6 11
 4.800000E+01 125 15729 93 9 6 17
 5.200000E+01 136 15697 89 17 10 20
 5.600000E+01 165 15657 104 21 10 30
 6.000000E+01 260 15587 168 34 12 46
 6.400000E+01 301 15503 181 45 20 55
 6.800000E+01 388 15406 241 45 25 77
 7.200000E+01 502 15298 311 61 32 98
 7.600000E+01 640 15135 396 75 46 123
 8.000000E+01 824 14919 509 106 58 151
 8.400000E+01 1002 14697 633 100 72 197
 8.800000E+01 1350 14442 861 135 100 254
 9.200000E+01 1720 14081 1083 174 130 333
 9.600000E+01 2177 13621 1369 212 173 423
 1.000000E+02 2841 13056 1765 286 227 563
 1.040000E+02 3403 12403 2056 363 293 691
 1.080000E+02 4309 11542 2552 475 389 893
 1.120000E+02 5366 10520 3156 563 494 1153
 1.160000E+02 6693 9361 3935 686 635 1437
 1.200000E+02 8272 8070 4808 892 794 1778
 1.240000E+02 9969 6722 5703 1042 996 2228
 1.280000E+02 11970 5276 6624 1358 1240 2748
 1.320000E+02 14096 3905 7516 1622 1509 3449
 1.360000E+02 16318 2639 8240 1989 1828 4261
 1.400000E+02 18599 1615 8802 2279 2251 5267
 1.440000E+02 20899 988 9231 2634 2716 6318
 1.480000E+02 22784 551 9052 2908 3194 7630
 1.520000E+02 24559 281 8589 3080 3808 9082
 1.560000E+02 26072 143 7927 3260 4379 10506
 1.600000E+02 27217 77 7023 3241 5009 11944
 1.640000E+02 27849 42 5654 3139 5669 13387
 1.680000E+02 28234 17 4359 2825 6285 14765
 1.720000E+02 28598 9 3190 2567 6778 16063
 1.760000E+02 28624 4 2178 2111 7246 17089
 1.800000E+02 28742 1 1492 1697 7625 17928
 1.840000E+02 28732 1 898 1324 7912 18598
 1.880000E+02 28822 0 560 989 8140 19133
 1.920000E+02 28872 0 369 698 8287 19518
 1.960000E+02 28842 0 198 479 8376 19789
 2.000000E+02 28877 0 121 338 8453 19965

#Simulation ended (eff.: 0.950638, detail below)
	#Events: 612849
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
