# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99985 9 4 0 5
 8.000000E+00 25 99975 16 0 1 8
 1.200000E+01 26 99971 13 3 1 9
 1.600000E+01 32 99967 17 1 1 13
 2.000000E+01 39 99962 20 3 1 15
 2.400000E+01 45 99955 23 4 1 17
 2.800000E+01 55 99946 25 7 2 21
 3.200000E+01 67 99929 33 7 4 23
 3.600000E+01 75 99907 36 8 7 24
 4.000000E+01 87 99894 39 15 7 26
 4.400000E+01 128 99862 65 20 10 33
 4.800000E+01 161 99818 89 19 12 41
 5.200000E+01 212 99765 124 21 18 49
 5.600000E+01 237 99704 135 21 24 57
 6.000000E+01 304 99644 170 38 29 67
 6.400000E+01 418 99532 239 58 35 86
 6.800000E+01 525 99386 303 59 47 116
 7.200000E+01 666 99236 380 80 61 145
 7.600000E+01 853 99031 494 89 79 191
 8.000000E+01 1115 98765 650 120 109 236
 8.400000E+01 1348 98470 773 148 130 297
 8.800000E+01 1753 98009 1014 207 165 367
 9.200000E+01 2224 97471 1290 264 207 463
 9.600000E+01 2806 96811 1609 330 280 587
 1.000000E+02 3615 95867 2065 451 351 748
 1.040000E+02 4616 94725 2650 539 462 965
 1.080000E+02 5841 93332 3342 685 575 1239
 1.120000E+02 7393 91570 4262 834 715 1582
 1.160000E+02 9317 89360 5300 1082 905 2030
 1.200000E+02 11829 86463 6637 1475 1120 2597
 1.240000E+02 14584 82957 8094 1679 1454 3357
 1.280000E+02 18315 78803 10118 2118 1818 4261
 1.320000E+02 22157 73830 11834 2653 2276 5394
 1.360000E+02 27040 67873 14204 3214 2850 6772
 1.400000E+02 32356 61093 16377 4002 3530 8447
 1.440000E+02 37963 53415 18278 4848 4407 10430
 1.480000E+02 44297 44738 20259 5708 5434 12896
 1.520000E+02 50300 36007 21432 6521 6600 15747
 1.560000E+02 55921 27230 21745 7345 7971 18860
 1.600000E+02 61156 19420 21116 8201 9440 22399
 1.640000E+02 65432 12855 19635 8385 11037 26375
 1.680000E+02 68988 7977 17344 8674 12701 30269
 1.720000E+02 71488 4613 14427 8501 14384 34176
 1.760000E+02 73313 2639 11195 8092 16009 38017
 1.800000E+02 74489 1460 8233 7217 17475 41564
 1.840000E+02 75340 849 5834 6047 18802 44657
 1.880000E+02 76031 511 3915 4974 19832 47310
 1.920000E+02 76452 329 2511 3845 20739 49357
 1.960000E+02 76725 236 1601 2907 21381 50836
 2.000000E+02 76913 179 958 2127 21849 51979

#Simulation ended (eff.: 0.948349, detail below)
	#Events: 1411247
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
