# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 7 4700 5 1 0 1
 1.600000E+01 5 4699 4 0 0 1
 2.000000E+01 7 4699 5 1 0 1
 2.400000E+01 7 4697 4 1 0 2
 2.800000E+01 6 4696 3 0 1 2
 3.200000E+01 10 4696 7 0 1 2
 3.600000E+01 8 4696 4 0 1 3
 4.000000E+01 17 4696 11 2 1 3
 4.400000E+01 22 4692 15 2 1 4
 4.800000E+01 23 4690 15 1 2 5
 5.200000E+01 36 4681 27 2 2 5
 5.600000E+01 46 4679 35 3 2 6
 6.000000E+01 47 4668 32 5 3 7
 6.400000E+01 58 4650 40 7 3 8
 6.800000E+01 75 4637 57 4 4 10
 7.200000E+01 83 4622 58 9 5 11
 7.600000E+01 108 4606 80 7 6 15
 8.000000E+01 147 4571 105 15 7 20
 8.400000E+01 176 4533 117 20 13 26
 8.800000E+01 262 4497 192 16 16 38
 9.200000E+01 335 4445 236 29 21 49
 9.600000E+01 447 4364 318 37 28 64
 1.000000E+02 554 4265 384 56 35 79
 1.040000E+02 720 4139 500 65 51 104
 1.080000E+02 911 3971 615 86 62 148
 1.120000E+02 1150 3813 786 97 82 185
 1.160000E+02 1402 3559 915 157 98 232
 1.200000E+02 1812 3246 1203 179 133 297
 1.240000E+02 2289 2914 1520 210 170 389
 1.280000E+02 2852 2500 1878 261 206 507
 1.320000E+02 3310 2114 2129 299 260 622
 1.360000E+02 4082 1670 2582 396 320 784
 1.400000E+02 4872 1240 3023 473 399 977
 1.440000E+02 5722 860 3424 567 500 1231
 1.480000E+02 6408 550 3681 620 618 1489
 1.520000E+02 7131 316 3829 743 746 1813
 1.560000E+02 7697 179 3777 862 894 2164
 1.600000E+02 8199 100 3658 902 1094 2545
 1.640000E+02 8653 49 3438 966 1277 2972
 1.680000E+02 8731 25 2919 959 1458 3395
 1.720000E+02 8966 11 2502 980 1651 3833
 1.760000E+02 8925 3 1976 869 1841 4239
 1.800000E+02 8768 1 1391 769 2009 4599
 1.840000E+02 8675 0 925 694 2137 4919
 1.880000E+02 8583 0 626 513 2264 5180
 1.920000E+02 8580 0 417 423 2350 5390
 1.960000E+02 8535 0 258 301 2414 5562
 2.000000E+02 8489 0 127 204 2470 5688

#Simulation ended (eff.: 0.955804, detail below)
	#Events: 258547
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
