# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 4 6997 2 2 0 0
 1.200000E+01 9 6995 7 0 0 2
 1.600000E+01 7 6995 5 0 0 2
 2.000000E+01 7 6995 5 0 0 2
 2.400000E+01 7 6995 5 0 0 2
 2.800000E+01 7 6995 5 0 0 2
 3.200000E+01 11 6995 9 0 0 2
 3.600000E+01 11 6995 8 0 0 3
 4.000000E+01 22 6993 17 2 0 3
 4.400000E+01 31 6990 24 2 0 5
 4.800000E+01 36 6987 30 0 1 5
 5.200000E+01 42 6983 33 3 1 5
 5.600000E+01 70 6969 51 9 3 7
 6.000000E+01 77 6960 60 6 4 7
 6.400000E+01 89 6945 62 11 7 9
 6.800000E+01 126 6921 95 7 12 12
 7.200000E+01 141 6894 106 9 12 14
 7.600000E+01 185 6855 135 17 15 18
 8.000000E+01 248 6816 185 19 18 26
 8.400000E+01 324 6763 245 22 22 35
 8.800000E+01 406 6694 293 39 27 47
 9.200000E+01 575 6608 428 55 33 59
 9.600000E+01 693 6486 500 58 49 86
 1.000000E+02 880 6317 618 79 63 120
 1.040000E+02 1133 6086 804 102 81 146
 1.080000E+02 1450 5857 1025 129 104 192
 1.120000E+02 1827 5577 1293 147 138 249
 1.160000E+02 2240 5279 1575 181 167 317
 1.200000E+02 2823 4864 1966 241 201 415
 1.240000E+02 3584 4368 2503 284 250 547
 1.280000E+02 4419 3813 3017 392 317 693
 1.320000E+02 5273 3170 3524 482 384 883
 1.360000E+02 6357 2495 4118 622 493 1124
 1.400000E+02 7608 1836 4889 671 625 1423
 1.440000E+02 8778 1260 5354 872 773 1779
 1.480000E+02 9965 815 5788 1012 954 2211
 1.520000E+02 11211 455 6173 1187 1167 2684
 1.560000E+02 12022 249 6074 1262 1417 3269
 1.600000E+02 12765 133 5830 1424 1649 3862
 1.640000E+02 13445 74 5589 1433 1909 4514
 1.680000E+02 13740 36 4915 1475 2191 5159
 1.720000E+02 13836 20 4038 1441 2480 5877
 1.760000E+02 13603 12 3060 1332 2741 6470
 1.800000E+02 13560 5 2321 1207 3004 7028
 1.840000E+02 13428 1 1656 1032 3220 7520
 1.880000E+02 13309 1 1117 866 3403 7923
 1.920000E+02 13159 1 671 666 3557 8265
 1.960000E+02 13110 1 453 495 3657 8505
 2.000000E+02 13036 0 255 337 3741 8703

#Simulation ended (eff.: 0.962566, detail below)
	#Events: 464979
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
