# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99989 6 3 3 3
 8.000000E+00 15 99987 5 3 3 4
 1.200000E+01 17 99987 8 2 3 4
 1.600000E+01 19 99984 10 2 3 4
 2.000000E+01 18 99984 9 0 4 5
 2.400000E+01 18 99984 7 1 4 6
 2.800000E+01 23 99979 8 5 4 6
 3.200000E+01 21 99978 5 5 4 7
 3.600000E+01 24 99975 7 4 4 9
 4.000000E+01 26 99971 9 2 4 11
 4.400000E+01 30 99967 8 7 4 11
 4.800000E+01 33 99964 11 5 4 13
 5.200000E+01 35 99963 11 3 7 14
 5.600000E+01 35 99961 8 5 7 15
 6.000000E+01 50 99957 15 9 9 17
 6.400000E+01 55 99948 16 9 10 20
 6.800000E+01 55 99945 15 6 12 22
 7.200000E+01 58 99943 15 5 12 26
 7.600000E+01 65 99942 17 7 12 29
 8.000000E+01 64 99937 14 5 14 31
 8.400000E+01 74 99936 20 4 14 36
 8.800000E+01 75 99931 16 5 15 39
 9.200000E+01 82 99925 15 7 17 43
 9.600000E+01 97 99917 22 9 18 48
 1.000000E+02 101 99906 21 7 21 52
 1.040000E+02 109 99899 22 8 24 55
 1.080000E+02 118 99895 26 8 24 60
 1.120000E+02 125 99885 26 5 26 68
 1.160000E+02 135 99874 30 6 28 71
 1.200000E+02 137 99868 28 8 28 73
 1.240000E+02 141 99863 21 12 30 78
 1.280000E+02 138 99861 14 9 31 84
 1.320000E+02 150 99857 18 8 34 90
 1.360000E+02 153 99853 18 8 34 93
 1.400000E+02 171 99846 31 11 35 94
 1.440000E+02 165 99842 17 13 37 98
 1.480000E+02 167 99837 16 8 40 103
 1.520000E+02 181 99830 24 9 40 108
 1.560000E+02 181 99825 18 10 41 112
 1.600000E+02 191 99821 21 11 43 116
 1.640000E+02 190 99815 15 8 47 120
 1.680000E+02 195 99809 13 12 48 122
 1.720000E+02 208 99804 24 12 49 123
 1.760000E+02 213 99801 21 8 52 132
 1.800000E+02 218 99799 19 8 56 135
 1.840000E+02 225 99795 18 13 58 136
 1.880000E+02 226 99790 17 8 60 141
 1.920000E+02 229 99787 11 12 62 144
 1.960000E+02 236 99782 15 8 63 150
 2.000000E+02 238 99776 13 7 64 154

#Simulation ended (eff.: 0.990444, detail below)
	#Events: 89758
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
