# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99988 5 4 2 3
 8.000000E+00 19 99984 10 2 3 4
 1.200000E+01 17 99980 5 3 3 6
 1.600000E+01 25 99974 13 2 4 6
 2.000000E+01 28 99972 15 2 4 7
 2.400000E+01 33 99967 18 3 5 7
 2.800000E+01 36 99963 20 3 5 8
 3.200000E+01 64 99954 43 4 6 11
 3.600000E+01 76 99940 45 6 9 16
 4.000000E+01 98 99923 57 9 11 21
 4.400000E+01 103 99897 53 10 12 28
 4.800000E+01 148 99868 89 13 12 34
 5.200000E+01 189 99821 108 22 16 43
 5.600000E+01 221 99769 123 25 22 51
 6.000000E+01 321 99681 195 33 28 65
 6.400000E+01 402 99585 242 40 32 88
 6.800000E+01 510 99472 300 58 40 112
 7.200000E+01 662 99310 404 70 51 137
 7.600000E+01 821 99092 478 104 67 172
 8.000000E+01 1070 98809 633 134 86 217
 8.400000E+01 1387 98425 832 166 116 273
 8.800000E+01 1821 97965 1101 197 147 376
 9.200000E+01 2370 97399 1421 262 189 498
 9.600000E+01 3024 96593 1789 334 241 660
 1.000000E+02 3858 95716 2262 465 310 821
 1.040000E+02 4924 94499 2833 591 418 1082
 1.080000E+02 6193 92984 3517 730 564 1382
 1.120000E+02 7697 91224 4327 885 737 1748
 1.160000E+02 9782 88897 5496 1117 932 2237
 1.200000E+02 12203 86032 6829 1380 1184 2810
 1.240000E+02 15296 82514 8443 1848 1450 3555
 1.280000E+02 18897 78136 10358 2173 1863 4503
 1.320000E+02 23048 72999 12251 2761 2341 5695
 1.360000E+02 28152 66798 14665 3393 2946 7148
 1.400000E+02 33684 59640 16839 4279 3703 8863
 1.440000E+02 39554 51562 18964 4997 4558 11035
 1.480000E+02 45883 42713 20803 5903 5634 13543
 1.520000E+02 51870 33867 21680 6772 6919 16499
 1.560000E+02 57391 25531 21976 7363 8302 19750
 1.600000E+02 62077 17976 20875 8095 9819 23288
 1.640000E+02 66266 11641 19098 8464 11518 27186
 1.680000E+02 69652 7120 16811 8466 13260 31115
 1.720000E+02 71882 4210 13530 8354 14910 35088
 1.760000E+02 73742 2326 10599 7965 16498 38680
 1.800000E+02 74858 1317 7616 7045 17998 42199
 1.840000E+02 75532 744 5348 5775 19268 45141
 1.880000E+02 76043 449 3431 4722 20338 47552
 1.920000E+02 76476 294 2279 3585 21179 49433
 1.960000E+02 76700 213 1360 2694 21803 50843
 2.000000E+02 76880 158 848 1917 22278 51837

#Simulation ended (eff.: 0.948039, detail below)
	#Events: 1409964
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
