# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 6 4699 4 0 1 1
 1.600000E+01 5 4698 2 0 1 2
 2.000000E+01 4 4698 1 0 1 2
 2.400000E+01 6 4698 3 0 1 2
 2.800000E+01 10 4698 7 0 1 2
 3.200000E+01 9 4698 6 0 1 2
 3.600000E+01 9 4697 5 1 1 2
 4.000000E+01 14 4696 9 1 2 2
 4.400000E+01 13 4689 6 1 2 4
 4.800000E+01 19 4685 10 2 2 5
 5.200000E+01 27 4673 18 1 2 6
 5.600000E+01 33 4665 22 1 2 8
 6.000000E+01 38 4658 27 1 2 8
 6.400000E+01 41 4649 27 3 2 9
 6.800000E+01 57 4643 41 3 2 11
 7.200000E+01 65 4638 42 8 3 12
 7.600000E+01 91 4611 62 9 4 16
 8.000000E+01 133 4582 92 17 5 19
 8.400000E+01 173 4539 110 26 8 29
 8.800000E+01 219 4492 148 18 13 40
 9.200000E+01 283 4444 189 29 17 48
 9.600000E+01 328 4381 213 34 22 59
 1.000000E+02 393 4297 253 36 27 77
 1.040000E+02 522 4207 338 48 36 100
 1.080000E+02 698 4100 469 60 45 124
 1.120000E+02 905 3937 619 79 61 146
 1.160000E+02 1094 3768 717 106 78 193
 1.200000E+02 1313 3544 847 119 102 245
 1.240000E+02 1701 3277 1101 146 132 322
 1.280000E+02 2165 2948 1401 187 167 410
 1.320000E+02 2658 2600 1735 228 206 489
 1.360000E+02 3200 2196 2052 284 256 608
 1.400000E+02 3799 1813 2393 342 323 741
 1.440000E+02 4501 1414 2765 427 396 913
 1.480000E+02 5320 1047 3185 509 492 1134
 1.520000E+02 6033 682 3423 594 602 1414
 1.560000E+02 6828 429 3720 701 721 1686
 1.600000E+02 7637 263 3921 812 884 2020
 1.640000E+02 8111 139 3794 839 1034 2444
 1.680000E+02 8503 77 3527 930 1195 2851
 1.720000E+02 8885 37 3225 1006 1378 3276
 1.760000E+02 8970 20 2643 1020 1582 3725
 1.800000E+02 8885 11 2053 959 1763 4110
 1.840000E+02 8859 5 1594 815 1958 4492
 1.880000E+02 8794 3 1112 724 2118 4840
 1.920000E+02 8699 2 737 579 2251 5132
 1.960000E+02 8653 2 495 449 2348 5361
 2.000000E+02 8621 2 323 349 2428 5521

#Simulation ended (eff.: 0.956129, detail below)
	#Events: 255448
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
