# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 6 15800 5 0 1 0
 1.200000E+01 8 15798 6 1 1 0
 1.600000E+01 8 15798 6 0 1 1
 2.000000E+01 15 15798 10 3 1 1
 2.400000E+01 17 15791 10 4 1 2
 2.800000E+01 31 15779 23 5 1 2
 3.200000E+01 37 15775 27 3 3 4
 3.600000E+01 39 15765 27 5 3 4
 4.000000E+01 53 15751 35 8 4 6
 4.400000E+01 72 15729 44 12 6 10
 4.800000E+01 92 15708 59 6 9 18
 5.200000E+01 116 15684 71 12 12 21
 5.600000E+01 157 15642 99 18 15 25
 6.000000E+01 209 15581 132 28 16 33
 6.400000E+01 286 15512 192 31 19 44
 6.800000E+01 350 15423 222 41 33 54
 7.200000E+01 439 15329 279 44 46 70
 7.600000E+01 558 15220 354 55 53 96
 8.000000E+01 724 15077 451 82 68 123
 8.400000E+01 877 14868 539 88 83 167
 8.800000E+01 1140 14664 716 112 100 212
 9.200000E+01 1504 14362 944 157 122 281
 9.600000E+01 1924 13954 1230 186 150 358
 1.000000E+02 2311 13491 1427 238 187 459
 1.040000E+02 2893 12928 1750 305 235 603
 1.080000E+02 3648 12178 2185 412 297 754
 1.120000E+02 4726 11256 2863 530 386 947
 1.160000E+02 5776 10197 3413 653 513 1197
 1.200000E+02 7152 8983 4210 765 660 1517
 1.240000E+02 8802 7673 5100 924 838 1940
 1.280000E+02 10783 6205 6080 1240 1031 2432
 1.320000E+02 12741 4725 6918 1502 1281 3040
 1.360000E+02 15093 3341 7947 1720 1609 3817
 1.400000E+02 17402 2208 8700 2049 1972 4681
 1.440000E+02 19649 1413 9136 2397 2449 5667
 1.480000E+02 21731 838 9214 2724 2962 6831
 1.520000E+02 23490 468 8998 2840 3556 8096
 1.560000E+02 25214 255 8443 3112 4151 9508
 1.600000E+02 26566 122 7579 3302 4726 10959
 1.640000E+02 27282 66 6275 3171 5353 12483
 1.680000E+02 27923 27 5149 2939 6012 13823
 1.720000E+02 28291 12 3936 2732 6528 15095
 1.760000E+02 28465 9 2799 2317 7013 16336
 1.800000E+02 28623 6 1936 1949 7418 17320
 1.840000E+02 28710 3 1230 1588 7780 18112
 1.880000E+02 28652 2 709 1153 8041 18749
 1.920000E+02 28721 2 431 831 8230 19229
 1.960000E+02 28735 2 281 549 8352 19553
 2.000000E+02 28765 2 173 362 8452 19778

#Simulation ended (eff.: 0.950595, detail below)
	#Events: 612730
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
