# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99983 10 5 0 5
 8.000000E+00 27 99972 17 1 0 9
 1.200000E+01 31 99967 16 5 0 10
 1.600000E+01 36 99952 20 1 0 15
 2.000000E+01 43 99946 22 3 1 17
 2.400000E+01 66 99928 41 4 1 20
 2.800000E+01 79 99914 43 11 2 23
 3.200000E+01 103 99886 52 14 6 31
 3.600000E+01 136 99851 76 12 8 40
 4.000000E+01 172 99807 99 17 12 44
 4.400000E+01 214 99760 128 20 14 52
 4.800000E+01 258 99709 146 25 23 64
 5.200000E+01 339 99647 191 39 30 79
 5.600000E+01 432 99563 251 39 42 100
 6.000000E+01 536 99405 299 61 54 122
 6.400000E+01 670 99219 379 78 65 148
 6.800000E+01 831 99009 463 88 89 191
 7.200000E+01 1018 98788 556 121 107 234
 7.600000E+01 1350 98420 769 153 134 294
 8.000000E+01 1691 98010 973 185 165 368
 8.400000E+01 2179 97460 1244 267 198 470
 8.800000E+01 2737 96820 1541 340 257 599
 9.200000E+01 3515 95947 2000 398 331 786
 9.600000E+01 4373 94877 2503 472 403 995
 1.000000E+02 5611 93515 3192 650 521 1248
 1.040000E+02 7152 91844 4115 824 639 1574
 1.080000E+02 8926 89740 5063 1036 810 2017
 1.120000E+02 11333 87018 6419 1330 1023 2561
 1.160000E+02 14146 83609 7940 1667 1300 3239
 1.200000E+02 17666 79435 9715 2144 1687 4120
 1.240000E+02 21877 74437 11890 2625 2173 5189
 1.280000E+02 26633 68560 14098 3246 2749 6540
 1.320000E+02 31996 61546 16347 4004 3411 8234
 1.360000E+02 37905 53629 18593 4763 4300 10249
 1.400000E+02 43584 45174 20061 5606 5305 12612
 1.440000E+02 50252 36355 21775 6640 6487 15350
 1.480000E+02 55960 27402 22020 7474 7848 18618
 1.520000E+02 61305 19366 21700 8060 9366 22179
 1.560000E+02 65541 12851 19924 8598 10990 26029
 1.600000E+02 69075 8062 17687 8707 12682 29999
 1.640000E+02 71548 4729 14615 8466 14386 34081
 1.680000E+02 73204 2634 11283 8037 16012 37872
 1.720000E+02 74568 1478 8413 7233 17585 41337
 1.760000E+02 75517 843 5942 6277 18900 44398
 1.800000E+02 76093 485 4075 5093 19989 46936
 1.840000E+02 76435 318 2548 3955 20904 49028
 1.880000E+02 76754 224 1591 2983 21571 50609
 1.920000E+02 76955 176 957 2148 22100 51750
 1.960000E+02 77053 149 547 1492 22449 52565
 2.000000E+02 77143 123 312 1017 22666 53148

#Simulation ended (eff.: 0.948086, detail below)
	#Events: 1419456
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
