# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 6 15800 6 0 0 0
 1.600000E+01 10 15798 8 2 0 0
 2.000000E+01 18 15790 13 4 0 1
 2.400000E+01 20 15775 14 0 2 4
 2.800000E+01 25 15770 15 2 3 5
 3.200000E+01 35 15764 25 2 3 5
 3.600000E+01 38 15754 27 3 3 5
 4.000000E+01 61 15748 40 8 4 9
 4.400000E+01 71 15728 44 8 8 11
 4.800000E+01 110 15707 70 15 9 16
 5.200000E+01 146 15669 93 15 15 23
 5.600000E+01 158 15634 91 19 20 28
 6.000000E+01 190 15601 107 18 25 40
 6.400000E+01 278 15559 178 19 31 50
 6.800000E+01 336 15505 212 26 37 61
 7.200000E+01 423 15412 267 35 48 73
 7.600000E+01 536 15314 334 61 54 87
 8.000000E+01 690 15155 434 68 71 117
 8.400000E+01 901 14999 565 99 82 155
 8.800000E+01 1129 14751 699 133 101 196
 9.200000E+01 1397 14445 860 147 125 265
 9.600000E+01 1923 14048 1226 209 152 336
 1.000000E+02 2306 13564 1425 247 201 433
 1.040000E+02 2901 12980 1743 329 259 570
 1.080000E+02 3659 12183 2217 384 322 736
 1.120000E+02 4596 11296 2765 510 405 916
 1.160000E+02 5754 10210 3459 606 504 1185
 1.200000E+02 7254 8969 4393 754 630 1477
 1.240000E+02 8715 7592 5106 968 784 1857
 1.280000E+02 10542 6200 6000 1223 985 2334
 1.320000E+02 12749 4756 7091 1485 1234 2939
 1.360000E+02 14983 3410 7996 1744 1567 3676
 1.400000E+02 17504 2316 8887 2101 1987 4529
 1.440000E+02 19393 1416 9007 2364 2459 5563
 1.480000E+02 21459 854 9085 2739 2911 6724
 1.520000E+02 23518 477 9004 2985 3485 8044
 1.560000E+02 25268 253 8553 3212 4089 9414
 1.600000E+02 26442 116 7543 3251 4702 10946
 1.640000E+02 27347 62 6371 3228 5346 12402
 1.680000E+02 27787 39 4977 2994 5986 13830
 1.720000E+02 28203 24 3836 2764 6521 15082
 1.760000E+02 28322 16 2679 2405 7023 16215
 1.800000E+02 28507 10 1840 1984 7483 17200
 1.840000E+02 28543 8 1225 1530 7819 17969
 1.880000E+02 28564 6 732 1178 8068 18586
 1.920000E+02 28579 5 431 857 8254 19037
 1.960000E+02 28589 5 264 591 8378 19356
 2.000000E+02 28586 5 156 416 8450 19564

#Simulation ended (eff.: 0.950771, detail below)
	#Events: 614199
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
