# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 8 15800 8 0 0 0
 1.600000E+01 10 15800 10 0 0 0
 2.000000E+01 23 15799 22 0 1 0
 2.400000E+01 24 15792 18 5 1 0
 2.800000E+01 33 15785 27 4 1 1
 3.200000E+01 35 15774 23 6 1 5
 3.600000E+01 50 15760 36 5 3 6
 4.000000E+01 74 15744 53 7 4 10
 4.400000E+01 79 15731 55 5 5 14
 4.800000E+01 110 15710 74 10 7 19
 5.200000E+01 145 15676 92 22 10 21
 5.600000E+01 161 15641 97 18 17 29
 6.000000E+01 213 15593 132 22 21 38
 6.400000E+01 281 15529 169 31 28 53
 6.800000E+01 374 15458 242 32 31 69
 7.200000E+01 495 15358 324 44 38 89
 7.600000E+01 625 15223 392 79 44 110
 8.000000E+01 781 15031 473 106 61 141
 8.400000E+01 1059 14797 667 120 80 192
 8.800000E+01 1286 14480 799 128 102 257
 9.200000E+01 1667 14137 1034 174 133 326
 9.600000E+01 2116 13692 1310 213 174 419
 1.000000E+02 2601 13162 1585 269 216 531
 1.040000E+02 3317 12532 2037 339 275 666
 1.080000E+02 4143 11744 2495 465 354 829
 1.120000E+02 5258 10762 3160 580 477 1041
 1.160000E+02 6472 9618 3850 693 586 1343
 1.200000E+02 7830 8294 4523 873 723 1711
 1.240000E+02 9615 6872 5490 1054 913 2158
 1.280000E+02 11608 5401 6453 1292 1149 2714
 1.320000E+02 13677 3939 7274 1622 1411 3370
 1.360000E+02 15970 2686 8152 1899 1758 4161
 1.400000E+02 18226 1685 8696 2283 2155 5092
 1.440000E+02 20503 1005 9200 2520 2643 6140
 1.480000E+02 22514 565 9177 2802 3172 7363
 1.520000E+02 24337 314 8887 3062 3725 8663
 1.560000E+02 25751 166 8133 3170 4333 10115
 1.600000E+02 26928 90 7106 3274 4951 11597
 1.640000E+02 27659 48 5885 3143 5564 13067
 1.680000E+02 28090 29 4574 2888 6195 14433
 1.720000E+02 28449 16 3461 2591 6680 15717
 1.760000E+02 28581 10 2344 2242 7165 16830
 1.800000E+02 28685 5 1537 1815 7530 17803
 1.840000E+02 28782 4 999 1428 7844 18511
 1.880000E+02 28746 3 609 1038 8070 19029
 1.920000E+02 28768 3 386 747 8222 19413
 1.960000E+02 28766 3 231 507 8321 19707
 2.000000E+02 28760 1 118 362 8389 19891

#Simulation ended (eff.: 0.950242, detail below)
	#Events: 614421
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
